CTSS	0	0	2	1	1	1	1	2	0	0	0	2	2	0	2	2	2	2	2	1	0	2	0	1	1	2	1	2	2	2	1	0	2	0	0	1	0	0	1	2	1	1	2	2	2	2	0	2	2	1	0	1	2	2	2	2	2	2	0	2	1	1	1	2	2	2	2	1	1	2	1	1	1	2	2	2	1	1	1	0	1	1	2	2	1	1	2	1	2	2	1	1	2	2	2	1	2	2	2	2	2	2	1	1	1	2	1	2	2	1	1	2	1	1	2	2	2	2	1	1	2	2	2	2	1	1	2	2	2	2	1	2	1	2	2	2	0	2	2	2	2	1	1	2	1	1	1	2	2	2	2	1	2	0	1	1	2	2	1	1	2	2	2	0	2	0	1	1	2	2	2	1	0	2	2	1	2	2	2	2	1	2	2	0	1	2	1	2	2	2	2	2	2	1	1	2	1	2	0	1	2	2	2	2	1	2	2	2	1	2	2	1	2	1	0	2	2	1	2	0	1	1	1	1	2	2	2	2	1	1	2	2	0	0	0	1	1	1	2	2	2	2	2	2	2	1	2	2	2	0	1	2	1	2	2	2	0	2	1	2	2	1	2	1	2	0	1	1	1	1	1	1	2	2	2	1	1	2	2	2	1	2	2	2	0	2	2	1	1	1	2	1	2	0	2	2	0	2	2	0	2	1	2	1	1	2	1	1	1	2	2	2	2	2	1	2	2	2	0	0	2	2	2	2	1	2	2	1	2	1	1	2	2	0	1	2	2	2	2	2	2
CTSZ	1	0	1	2	1	1	0	2	1	0	0	0	0	1	0	1	1	1	0	1	1	0	0	1	1	2	1	2	0	1	2	0	2	0	2	1	2	0	0	1	1	2	0	0	2	2	1	2	1	1	0	2	1	1	1	1	2	2	0	2	2	1	2	2	1	0	1	1	0	1	1	2	2	1	2	0	1	2	2	2	1	2	1	1	1	2	0	2	0	1	2	1	0	0	1	1	2	1	1	1	0	0	2	1	1	1	1	1	0	0	1	1	1	2	1	0	0	1	1	0	1	2	2	1	2	1	1	1	2	2	1	1	0	0	0	2	0	1	1	0	1	0	1	1	2	1	1	1	0	0	0	2	1	1	1	0	2	0	1	2	1	1	0	1	0	0	1	1	1	2	1	1	0	1	1	1	1	1	2	1	1	0	2	0	2	1	1	2	0	1	1	1	1	1	2	2	2	1	0	1	1	0	0	1	1	0	1	1	0	0	1	0	2	1	1	1	0	2	1	1	1	2	1	1	1	1	1	1	1	1	2	0	0	0	0	2	2	2	0	0	2	1	1	1	1	2	0	0	0	0	2	1	2	1	1	0	0	1	1	2	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	2	1	1	1	2	0	0	0	1	1	1	0	2	1	1	1	2	0	0	1	1	0	1	2	0	2	2	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	2	1	1	1	2	2	1	2	1	1	0	0
CX3CR1	2	1	2	0	0	0	0	2	0	0	0	0	0	2	1	0	1	0	0	0	2	2	1	0	2	0	0	1	0	0	0	2	0	0	0	0	0	1	1	2	0	0	0	0	0	0	1	2	0	1	1	0	0	2	2	2	0	2	0	2	1	0	0	0	1	1	2	0	0	2	1	1	2	0	2	0	1	0	0	0	2	0	1	0	1	1	0	1	1	1	0	0	0	2	0	0	1	0	0	0	0	0	1	2	1	0	1	0	2	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	0	1	2	1	1	0	0	0	0	1	2	0	2	0	0	1	1	2	2	0	2	0	0	0	0	0	0	0	2	2	1	0	2	0	1	2	0	2	0	0	0	0	1	0	0	2	1	1	2	0	1	1	0	0	0	2	0	0	1	1	1	0	2	2	1	1	0	0	0	0	0	0	0	2	1	1	0	2	1	0	0	0	1	0	0	0	2	1	0	2	1	0	2	0	2	0	0	0	2	0	0	0	0	0	2	2	2	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	2	0	0	2	0	0	0	2	0	1	1	0	2	2	0	1	0	1	2	0	0	0	2	0	1	0	0	2	0	0	0	2	0	1	2	1	1	2	2	0	0	0	2	0	1	0	1	0	0	1	1	0	1	0	2	0	0	0	2	1	0	0	1	2	0	0	0	2	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	0
CXCL10	0	0	0	0	1	1	1	1	2	1	0	0	0	1	2	1	2	2	0	0	0	0	2	0	0	0	1	2	2	0	0	0	0	2	1	1	2	2	2	0	0	0	1	1	1	2	2	1	0	0	2	2	1	0	0	1	1	2	0	0	2	1	2	1	2	2	1	0	2	1	2	2	1	2	1	2	2	0	2	1	0	0	2	2	2	2	0	2	1	2	1	2	0	0	2	2	0	1	0	0	0	0	0	0	2	1	0	0	0	2	0	2	2	1	2	2	0	2	2	2	1	0	1	0	2	2	1	0	2	0	1	2	2	0	0	1	0	0	0	0	2	0	0	0	1	2	2	0	0	0	0	2	0	2	0	1	0	0	2	0	0	1	2	2	2	1	0	2	2	2	2	2	1	0	2	2	0	0	0	1	2	2	0	2	0	0	0	0	0	1	1	0	2	1	0	1	0	1	2	2	0	1	2	0	0	2	0	0	2	0	1	2	0	1	2	0	1	0	1	0	0	1	1	0	0	2	1	0	0	0	1	2	0	1	0	2	1	1	0	1	1	2	1	0	1	0	2	0	1	1	0	0	0	1	1	1	1	2	2	0	0	2	2	0	0	1	0	2	0	0	2	0	0	2	0	0	2	2	0	2	2	1	1	0	2	2	0	2	2	1	0	0	0	0	0	1	1	0	2	2	2	0	0	0	0	1	1	1	2	0	2	2	0	1	0	2	1	0	2	1	1	0	0	0	2	2	2	0	0	1	2	2	2	0	0	0	0	0	0	0	0
CXCL11	1	2	0	1	2	2	2	1	2	2	2	2	0	2	2	2	1	1	2	0	2	0	0	2	0	0	2	1	0	0	0	0	0	1	1	0	1	0	2	0	0	2	2	0	2	1	0	0	2	2	1	0	0	0	2	0	2	0	2	2	2	1	0	2	0	1	0	0	2	1	0	1	2	1	2	0	1	1	1	2	2	0	0	2	0	1	2	0	0	0	0	0	0	0	1	0	1	1	2	2	0	2	0	1	1	1	1	2	2	2	2	1	0	2	2	1	2	1	0	1	0	0	0	2	0	0	1	0	0	2	0	1	2	2	2	0	0	2	2	0	0	0	0	1	2	2	2	1	2	0	2	2	2	2	1	0	2	0	0	0	2	0	0	1	1	1	2	0	0	1	2	2	2	0	1	0	2	0	2	2	2	1	0	2	0	2	2	2	0	0	2	2	2	0	2	0	2	0	1	0	2	0	0	2	0	0	2	0	2	0	0	2	0	2	0	2	0	2	0	0	2	0	0	0	1	2	0	2	2	0	0	1	1	0	0	1	0	0	0	0	0	1	1	2	0	2	1	0	1	0	2	2	0	0	0	0	2	1	1	0	2	0	1	1	0	0	0	1	0	1	0	2	0	0	2	0	0	2	2	1	0	2	0	2	1	1	2	1	0	0	1	1	2	2	2	2	2	2	1	0	2	0	0	0	2	2	2	1	1	2	1	2	1	2	0	0	0	1	1	2	2	0	2	0	2	2	2	2	2	0	0	2	0	2	1	2	1	2	2	2	2
CXCL13	2	2	0	0	2	2	2	0	1	1	1	1	0	0	2	0	0	0	2	2	0	2	2	0	0	2	1	2	0	0	1	1	2	2	1	2	0	0	2	0	2	1	2	0	1	0	0	1	0	1	1	2	1	1	0	1	2	0	0	1	0	2	2	2	2	2	2	2	0	0	0	0	1	0	0	1	2	0	1	2	2	0	0	0	2	0	2	1	2	1	1	2	2	2	2	2	0	1	0	0	2	2	2	1	0	1	2	0	0	0	0	1	2	2	0	2	0	0	2	0	1	2	0	0	1	2	0	0	0	1	0	2	2	0	2	2	1	1	1	2	2	0	1	1	2	1	0	0	0	0	0	1	0	1	1	1	1	2	0	0	2	1	0	0	1	0	1	2	2	1	2	1	1	2	0	1	0	2	1	2	1	2	0	1	2	0	0	2	0	0	1	0	0	2	1	2	2	0	1	0	0	1	0	0	0	0	0	2	1	0	0	2	2	0	1	0	2	2	1	0	0	2	2	0	0	0	2	1	2	1	2	2	0	2	2	0	0	0	0	0	1	2	0	0	2	1	1	1	2	1	1	1	1	0	1	1	2	0	0	2	0	1	0	2	1	0	1	0	2	2	0	1	2	1	2	2	0	2	0	2	2	1	0	0	2	1	2	0	2	1	0	1	0	0	1	2	0	0	2	0	1	2	0	2	2	1	2	2	2	2	0	0	1	2	2	2	2	2	1	0	2	2	0	2	2	2	0	2	1	0	2	0	0	0	1	0	1	1	0	2	2
CXCL9	2	2	2	1	2	1	2	1	1	2	1	1	0	1	0	2	2	0	2	0	1	2	0	1	2	1	0	0	0	0	2	1	2	0	2	1	2	0	0	1	2	2	2	1	1	0	0	1	2	0	0	2	1	2	2	2	1	2	2	1	0	2	0	2	2	0	1	2	2	1	0	0	1	0	2	2	0	0	0	0	2	0	0	0	0	2	2	2	2	0	1	0	2	0	0	0	0	1	2	2	2	2	2	1	0	2	0	2	1	2	2	0	2	1	1	0	2	0	2	0	2	1	1	2	0	2	1	2	0	2	2	0	2	2	0	2	2	2	1	2	0	2	2	0	2	0	2	2	2	2	2	0	1	2	0	1	2	0	0	2	1	1	2	2	0	2	0	2	1	0	0	0	2	1	0	0	2	1	0	1	0	0	0	0	1	2	0	2	2	2	2	0	2	2	2	2	1	2	2	0	0	2	0	2	2	0	0	2	2	2	2	0	0	2	0	2	2	2	2	1	2	2	1	2	1	0	2	2	1	2	1	2	2	0	0	0	2	2	2	1	0	0	2	2	2	2	2	2	2	2	1	0	2	2	2	1	2	0	2	2	2	1	0	2	1	1	2	0	2	1	2	2	2	2	0	2	0	0	2	0	2	2	2	2	0	2	2	0	0	1	2	1	2	0	2	2	0	2	0	2	2	0	2	2	2	2	1	1	0	2	2	2	2	2	2	2	1	1	0	2	0	2	2	1	1	0	2	2	1	1	0	2	2	2	2	2	2	2	0	2	2
CXCR3	0	2	1	1	0	0	1	1	2	1	0	1	0	0	2	0	0	1	2	1	2	1	2	0	0	1	2	2	2	2	2	1	1	2	0	1	0	2	0	1	0	0	0	0	1	0	2	1	0	0	2	0	1	1	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	2	0	1	0	2	1	0	2	1	0	2	0	0	2	2	0	0	0	2	0	2	2	1	0	0	2	2	0	0	0	0	2	0	0	0	2	2	0	0	0	0	2	2	2	2	2	0	0	0	2	2	0	2	2	2	0	2	0	2	0	0	2	1	0	2	2	0	0	1	1	0	2	0	1	1	0	0	2	1	0	1	1	2	2	1	0	0	0	0	2	2	0	0	0	0	2	0	1	0	2	2	0	0	1	0	0	0	2	2	2	0	1	1	0	2	0	2	2	0	1	1	1	0	2	0	0	0	0	0	0	1	2	0	0	1	2	2	2	1	2	0	0	0	1	1	0	0	1	2	2	2	1	0	1	0	0	0	1	0	2	1	0	1	0	2	0	2	1	0	1	1	0	1	0	0	1	2	0	1	0	0	2	0	2	0	1	2	2	2	1	0	2	2	1	2	1	2	2	0	1	0	0	0	0	1	1	1	0	0	2	0	0	0	2	1	0	1	0	2	0	0	2	0	2	0	0	0	2	0	0	1	1	0	0	0	1	2	2	2	0	1	1	0	1	2	0	2	0	1	2	0	0	0	0	1	0	2	2	2	0	0	1	2	0	2	0
CXCR6	1	1	1	2	2	2	2	2	0	1	0	1	0	2	1	1	1	0	2	1	2	1	1	0	2	1	0	0	1	0	0	1	2	1	1	2	1	0	2	2	1	2	1	1	1	1	1	2	1	2	0	1	1	1	1	0	1	2	0	2	2	1	2	2	0	0	1	0	1	2	2	1	2	1	1	0	0	2	1	1	2	2	2	0	1	2	1	2	1	2	1	0	2	1	2	1	1	1	1	1	1	0	1	2	2	2	1	1	0	1	0	0	2	2	1	1	0	1	1	0	2	1	2	1	1	0	1	1	1	0	2	1	1	1	1	1	0	2	1	0	0	1	1	2	2	1	0	1	1	2	0	2	1	2	0	2	2	1	1	1	1	1	0	1	1	0	2	1	1	0	0	2	1	1	0	0	1	1	2	2	2	0	1	1	0	1	1	2	2	2	2	0	2	2	1	1	2	1	0	1	1	1	1	1	1	2	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	2	2	1	0	1	0	1	2	2	1	0	1	1	2	2	1	2	1	0	0	0	1	1	1	2	1	0	0	0	2	0	1	2	1	2	1	1	1	0	2	1	0	0	1	0	1	1	2	0	2	2	0	1	1	1	2	2	1	1	2	0	2	1	0	1	0	1	0	2	2	2	2	1	2	1	1	1	0	0	2	1	1	2	0	2	2	1	2	0	2	1	0	1	1	2	2	1	0	0	1	2	1	1	2	0	2	2	2	2	1	0	0	2	2	1	1	0	1	1	1
CYBB	1	2	0	0	0	2	1	0	2	1	2	2	2	2	1	1	1	0	1	0	0	2	2	2	2	0	1	2	2	2	2	1	0	2	1	1	1	2	2	0	2	1	1	1	1	0	2	2	2	0	1	2	1	0	2	1	0	1	2	0	0	2	0	2	0	0	2	0	2	1	0	0	0	0	0	2	0	0	0	1	2	0	0	0	0	2	2	0	1	2	2	0	2	0	0	2	0	0	2	2	2	1	2	2	0	0	2	2	0	0	0	2	0	1	0	1	1	1	0	0	0	0	1	2	2	2	2	2	0	2	0	0	0	1	0	0	1	2	1	0	0	2	2	1	0	2	2	1	1	2	1	0	2	2	0	2	0	1	1	0	2	0	2	2	2	1	1	0	0	0	0	0	0	2	2	2	2	2	1	1	0	2	2	2	2	2	0	2	2	1	0	2	2	2	0	2	2	0	2	2	1	2	0	2	0	0	1	0	0	1	2	2	0	0	1	2	2	0	0	1	0	1	0	1	2	0	0	2	2	2	2	2	1	2	1	0	1	0	2	2	0	2	1	2	0	1	2	0	1	1	0	1	2	2	1	2	2	0	1	1	2	2	0	2	2	1	2	0	2	2	2	2	2	2	2	1	0	1	2	2	2	2	2	0	1	0	1	0	0	1	0	0	1	2	2	0	1	2	0	2	0	1	2	2	0	2	1	2	2	2	0	0	2	2	2	0	0	0	0	2	0	1	2	1	0	0	2	2	2	1	1	1	0	1	2	2	0	1	1	1	1
CYFIP2	2	0	0	2	0	2	1	2	2	2	2	2	1	1	2	0	1	1	0	1	1	2	0	1	2	2	1	1	2	1	1	1	2	1	0	0	2	1	2	2	1	2	0	0	1	1	0	2	1	1	1	0	2	1	1	0	2	0	2	1	2	1	2	2	1	0	1	1	2	1	0	2	0	0	0	1	2	1	0	2	2	2	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	2	1	2	2	1	1	1	2	1	1	0	1	2	1	1	1	1	0	1	1	2	1	0	2	1	0	1	1	0	2	1	1	2	2	1	0	1	0	1	1	2	2	2	2	2	1	0	2	2	1	1	1	2	0	1	1	1	1	1	1	1	1	2	1	1	1	0	1	0	2	0	1	1	1	1	0	1	0	2	1	1	1	0	1	1	2	0	2	0	2	1	1	2	2	1	2	2	2	2	2	0	1	0	1	1	0	2	1	1	0	1	1	1	2	2	2	0	2	0	1	0	1	0	2	0	2	2	2	1	1	2	1	1	2	1	1	2	1	2	2	0	1	0	1	0	1	1	2	1	2	1	1	1	1	1	2	2	0	0	0	1	1	1	1	1	2	1	1	2	2	2	2	1	2	1	2	1	1	2	1	0	0	2	1	1	1	1	1	2	0	1	2	2	1	1	1	1	1	1	1	0	1	1	1	1	1	2	0	1	1	1	1	1	1	0	0	1	1	2	0	0	1	1	1	2	1	0	1	2
DAPP1	2	2	2	1	2	1	2	2	2	0	0	1	0	2	2	0	0	1	2	2	0	2	0	2	2	2	2	0	2	0	1	0	2	0	0	2	0	0	1	2	1	2	1	0	0	0	0	2	2	2	0	0	0	0	2	0	2	0	0	2	2	1	1	2	1	2	1	2	1	2	2	1	0	2	2	1	2	1	2	0	1	2	0	0	1	2	2	2	0	1	0	2	0	2	2	1	0	2	2	2	0	2	0	2	1	0	2	2	2	2	2	0	1	2	2	2	2	0	2	1	0	2	2	2	1	1	2	0	1	0	2	2	2	0	0	2	0	1	0	1	2	2	2	0	2	1	2	0	1	2	2	2	0	2	1	1	0	2	0	1	2	2	2	0	1	0	0	1	2	1	2	2	0	2	2	0	2	2	0	0	2	0	0	0	2	2	1	2	2	2	2	2	1	2	1	2	2	1	0	2	0	2	0	2	1	1	0	0	1	2	2	2	0	1	0	2	2	1	1	0	1	0	2	1	0	0	0	2	2	2	0	2	0	2	0	2	0	1	1	2	0	1	1	2	0	1	2	2	0	0	2	0	1	2	2	2	0	1	1	0	2	1	2	2	2	0	2	1	1	1	2	1	2	2	2	2	2	0	2	0	2	1	2	2	0	2	2	1	0	2	0	1	1	0	0	2	0	2	2	0	1	2	0	1	2	1	1	2	1	2	2	0	0	0	2	1	2	0	1	0	1	2	0	2	1	0	2	2	1	2	0	2	0	0	1	2	2	2	0	2	2
DCLRE1B	0	0	2	2	0	2	0	2	1	2	1	2	0	1	2	2	2	1	0	2	1	2	0	0	2	2	0	2	2	2	0	1	2	0	1	0	1	2	2	2	0	2	0	0	2	2	1	0	2	0	1	2	2	2	2	0	2	0	1	1	1	2	1	2	0	1	2	0	0	2	0	0	1	1	2	0	2	1	2	1	2	2	2	1	0	2	2	2	0	2	2	2	0	0	1	2	2	2	2	2	1	0	1	0	1	2	1	2	1	0	2	2	2	2	1	2	0	0	2	2	2	1	2	2	2	2	0	2	1	1	2	1	2	0	2	2	2	2	2	0	2	0	2	1	2	0	2	2	2	0	2	1	2	0	1	2	1	2	2	1	1	2	2	2	2	0	0	2	2	2	2	1	1	0	2	2	2	2	2	2	0	2	2	0	2	2	2	1	2	0	1	2	0	0	0	2	1	2	2	1	0	0	2	2	2	0	2	1	2	0	0	2	2	2	0	1	2	0	0	0	0	2	1	0	1	1	0	0	1	2	0	2	2	0	0	1	2	2	0	0	2	2	0	2	2	2	2	0	0	2	2	2	2	2	0	1	1	2	0	2	2	2	1	2	2	2	1	2	1	2	2	1	2	2	2	0	1	2	2	1	0	0	2	2	1	2	2	2	1	2	1	0	0	2	2	2	0	2	2	1	1	2	2	2	1	0	0	2	1	2	2	2	0	2	0	1	0	2	0	0	0	2	2	0	2	1	2	0	2	1	2	2	2	2	2	2	0	0	2	0	0
DOCK2	0	0	2	0	1	2	0	0	0	2	2	0	1	0	2	0	2	1	0	0	0	2	0	0	2	0	0	0	2	0	0	2	0	2	1	1	2	0	0	2	0	0	1	1	1	0	2	1	0	0	0	0	2	0	0	1	0	1	2	0	2	0	1	2	0	1	0	0	0	0	1	0	1	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	2	0	1	1	2	2	2	2	0	0	0	0	0	0	1	0	2	1	1	0	2	1	1	2	0	1	2	2	0	0	0	2	0	0	1	0	2	2	0	2	0	0	0	1	0	0	1	0	2	1	1	2	1	2	1	0	0	2	2	1	0	1	0	1	0	2	1	2	2	2	0	0	2	0	2	0	2	0	0	1	0	0	0	2	0	0	2	1	0	0	0	1	1	0	1	2	0	0	0	1	2	0	2	2	0	0	1	0	1	2	1	2	1	2	1	0	0	2	0	2	0	0	2	2	0	1	0	0	2	1	2	0	2	0	1	0	0	2	0	2	1	2	1	0	0	2	0	0	1	0	2	2	1	0	0	0	1	0	0	1	2	1	0	2	1	0	1	0	0	0	0	0	1	0	0	2	1	1	0	2	1	0	1	1	2	0	0	0	0	0	0	0	0	0	2	0	2	2	1	0	0	1	0	0	2	0	2	0	2	0	1	0	2	1	0	0	2	0	0	2	1	0	1	0	1	1	1	0	0	0	2	2	0	0	1	2	2	1	0	1	0	0	2	1	2	2	0	0	2	2	0	0	0
DOCK8	0	0	0	2	2	2	2	0	0	1	1	2	2	1	1	0	0	2	0	2	2	1	1	2	1	2	0	1	0	0	2	1	2	0	1	2	1	0	2	0	2	0	2	2	0	0	1	2	0	2	0	0	1	0	0	2	0	0	1	0	0	2	2	0	2	2	2	2	0	2	2	0	0	0	2	2	1	2	0	1	2	2	1	1	2	2	0	1	2	0	0	2	1	1	1	0	1	0	0	0	0	2	2	0	0	0	2	0	1	2	2	0	2	0	0	0	2	0	2	0	0	1	2	0	0	1	2	0	0	0	0	0	0	2	0	2	1	2	0	2	2	1	2	0	2	0	1	0	2	2	0	0	0	0	2	2	1	0	1	0	0	0	0	1	2	0	0	2	2	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	0	1	0	2	2	2	1	2	1	2	0	2	1	2	0	2	0	1	1	2	2	0	1	0	2	0	0	2	2	0	2	0	2	2	2	0	1	2	1	0	1	1	0	1	0	2	0	2	0	2	0	0	2	2	0	2	2	0	2	1	2	0	0	2	0	2	2	1	2	0	1	2	2	0	0	2	0	2	0	2	0	0	2	0	0	0	2	0	1	0	0	2	2	2	2	1	1	2	2	0	2	0	2	0	1	0	0	1	0	2	0	1	0	0	2	0	0	2	1	2	0	0	0	0	0	2	2	2	2	1	1	0	0	2	0	2	2	2	2	2	2	1	0	1	1	2	0	0	1	0	1	2
DOK2	0	2	0	2	0	2	0	0	2	0	2	0	2	2	2	2	1	2	2	2	0	2	1	0	1	2	2	1	2	1	2	0	2	2	2	0	1	2	2	2	2	1	2	0	1	2	1	0	2	2	1	1	1	0	0	0	1	2	2	0	1	2	1	2	2	1	0	2	0	2	1	2	1	2	2	0	1	2	1	1	1	1	1	1	0	1	2	1	2	1	2	0	2	0	0	0	1	2	2	2	2	2	1	2	1	2	1	2	0	2	1	1	1	1	2	2	2	1	1	2	1	1	1	2	2	2	0	1	1	1	1	1	2	1	2	2	1	2	1	0	1	0	2	2	0	2	1	1	2	0	0	2	2	0	2	0	2	2	1	0	1	0	2	1	0	2	2	2	0	0	1	2	0	1	1	1	2	2	2	0	0	0	1	1	1	2	0	1	2	2	0	2	0	2	2	2	0	0	1	1	1	0	2	2	2	0	1	1	2	0	2	2	1	0	1	2	0	2	2	2	2	1	0	2	1	1	0	2	2	1	1	2	2	2	1	1	2	2	0	2	1	1	2	2	1	2	2	0	0	2	2	2	0	2	2	2	1	2	2	2	2	2	2	2	2	0	1	1	2	1	2	2	2	2	2	2	1	2	2	2	0	0	0	2	1	1	2	1	1	2	1	2	0	2	0	1	1	2	2	1	2	2	2	2	1	2	0	0	2	0	2	1	1	1	2	0	0	2	0	0	2	1	2	0	0	1	2	0	1	2	1	2	1	1	2	2	2	0	2	1	0
DOK3	2	1	0	2	2	0	2	2	1	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	2	0	1	1	2	1	2	1	2	2	1	1	1	0	2	2	2	2	2	0	1	2	0	0	1	0	1	0	0	2	2	2	0	2	1	2	0	0	0	1	0	2	0	2	0	1	0	1	2	1	1	2	0	2	0	0	0	1	2	1	0	2	0	0	2	1	1	2	1	0	0	0	0	0	1	1	2	2	1	0	0	0	2	0	0	1	0	2	1	0	0	1	0	1	0	0	2	0	2	1	2	1	0	2	0	0	1	0	1	2	0	2	0	0	0	0	2	0	0	0	1	0	0	2	0	0	1	2	1	1	2	1	0	2	0	0	1	0	1	1	2	2	0	2	1	1	0	0	0	0	0	2	2	2	2	0	0	0	2	0	0	2	0	2	1	1	2	2	2	1	0	0	0	0	2	2	1	0	2	1	0	1	1	0	0	1	2	2	1	0	0	2	2	2	2	2	2	2	0	1	0	0	1	2	2	1	0	1	1	0	2	2	0	1	2	1	0	0	0	0	1	0	0	2	2	0	2	0	2	2	1	2	1	0	2	0	1	1	2	2	0	1	2	1	2	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	2	0	2	1	1	1	0	1	0	2	1	0	0	0	2	0	2	2	0	0	0	2	0	2	2	2	2	2	2	0	0	0	1	1	2	1	1	0	2	2	0	0	0	1	2	2	0	0	2	0	2	0
DPEP2	2	1	0	0	2	2	2	1	1	2	1	0	0	0	0	2	0	1	2	0	1	0	1	0	2	0	2	0	1	0	2	1	1	1	2	2	0	0	2	1	2	2	2	2	2	0	0	0	0	0	1	2	0	0	2	2	0	2	2	2	1	2	0	2	0	1	0	0	0	2	0	1	1	1	2	0	0	0	2	0	2	2	0	1	2	2	0	2	0	0	2	1	0	1	0	2	0	0	0	0	1	2	2	2	1	1	2	0	0	0	2	0	0	2	0	1	2	0	0	0	2	1	2	0	2	2	2	1	0	0	2	0	0	0	0	0	2	2	2	1	1	0	2	2	2	0	2	2	0	0	2	0	0	1	1	1	2	2	2	0	2	0	0	1	0	2	2	0	0	1	0	0	1	2	2	2	0	2	2	2	0	0	0	1	0	0	0	2	0	2	0	0	0	2	2	2	0	1	1	0	0	1	0	0	2	0	0	2	1	2	2	2	0	2	0	0	0	2	0	2	2	2	2	2	0	0	1	0	2	0	2	0	0	0	2	2	0	2	2	0	1	0	0	0	0	2	0	1	2	2	2	2	2	0	2	2	0	2	2	2	2	2	0	0	2	2	2	0	0	2	2	2	0	0	0	2	0	2	0	2	2	0	0	0	0	0	2	2	0	2	2	2	2	0	0	0	0	0	1	0	1	2	2	2	0	2	2	2	0	0	0	0	2	2	0	0	0	0	1	1	1	2	0	0	0	1	0	2	0	2	2	2	0	2	2	0	2	2	2	2	0
E2F2	1	1	2	0	0	1	0	2	2	0	2	0	1	2	0	1	1	1	1	2	2	2	0	0	0	0	0	0	0	0	2	1	2	0	0	1	2	0	1	2	1	1	1	1	0	0	2	2	0	1	1	0	0	2	0	0	0	1	2	2	0	1	0	2	0	2	0	1	0	1	1	0	0	2	0	1	0	0	0	1	0	1	0	2	0	1	0	0	1	0	0	0	2	1	0	0	2	0	0	0	0	1	0	1	0	0	0	0	2	1	0	2	0	1	2	0	1	1	0	1	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	1	0	0	0	0	1	1	2	2	0	0	2	2	0	2	1	1	0	2	1	0	0	1	1	0	0	0	0	0	2	2	1	1	1	0	0	0	2	0	0	0	2	2	0	0	2	0	1	2	2	0	1	1	1	0	0	1	1	1	0	0	0	0	2	1	2	0	1	1	0	0	0	0	0	1	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	2	1	1	0	0	1	1	0	0	1	2	0	1	0	1	2	2	2	1	0	1	0	0	0	1	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	2	1	1	0	2	1	0	1	1	2	0	0	1	0	2	1	2	0	0	1	1	1	1	0	2	0	0	0	0	0	1	2	0	0	2	2	0	1	0	1	2	2	0	1	1	0	1	1	2	2	0	0	2	1	0	0	1
ENTPD3	2	0	0	0	0	1	0	1	0	0	0	2	2	2	1	0	0	1	0	0	2	1	0	1	0	0	2	0	0	1	1	2	1	0	2	2	0	1	0	0	2	2	1	1	2	0	2	0	0	0	1	1	0	0	0	1	2	2	2	2	0	0	2	1	2	2	2	0	1	0	1	0	2	2	0	2	0	0	0	1	0	1	1	2	0	0	1	0	1	1	0	0	0	0	1	1	2	0	0	0	1	0	2	2	1	2	0	0	0	0	1	0	0	0	0	2	1	0	0	0	1	1	0	0	0	0	2	0	0	0	1	0	2	2	0	0	0	0	1	2	1	2	2	1	0	0	0	2	0	2	0	1	2	0	1	1	2	2	1	1	2	1	0	0	2	0	2	1	1	2	0	2	0	1	0	0	0	2	0	1	2	1	0	1	0	0	2	0	0	2	2	2	0	0	2	0	2	0	1	1	0	2	2	0	0	2	0	1	1	2	1	2	1	0	2	2	0	2	2	2	0	0	1	1	1	0	1	2	2	1	1	1	0	2	0	2	0	1	0	0	2	0	1	0	0	1	1	1	0	2	2	2	1	1	1	2	0	2	2	2	1	1	1	1	2	1	0	2	1	0	2	1	2	0	1	0	0	0	0	2	0	0	1	0	1	0	2	0	1	0	2	2	0	0	1	0	2	0	1	0	0	0	0	0	1	2	2	2	2	0	2	1	1	0	1	0	0	1	2	2	2	1	0	2	2	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	2
