CLEC9A	2	0	0	0	1	2	2	0	0	0	0	0	1	2	2	1	1	0	0	0	0	0	0	1	0	2	0	0	0	1	0	2	0	0	0	0	1	2	0	0	2	0	0	2	0	2	0	0	0	1	0	0	0	0	0	2	2	0	1	0	0	0	2	0	2	2	0	0	0	2	0	2	2	0	0	1	1	0	0	0	1	0	2	2	0	0	0	2	2	0	2	0	0	2	0	2	0	1	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	2	2	2	0	1	2	0	2	2	0	0	1	2	0	2	0	1	0	2	1	1	2	2	0	2	2	2	0	0	0	0	2	2	0	0	0	2	0	2	0	0	2	2	0	0	0	0	1	0	2	2	0	2	0	0	1	0	1	1	0	2	0	2	0	0	0	0	1	1	0	0	2	0	0	0	2	0	1	0	1	0	0	1	1	0	1	0	2	0	1	2	2	0	1	0	1	2	2	0	1	0	2	1	0	0	0	0	0	0	1	0	2	2	2	1	1	0	0	2	0	2	0	2	0	0	2	0	0	0	1	0	0	2	0	1	2	0	0	0	0	1	0	1	0	0	0	1	1	0	0	2	1	0	0	0	0	2	0	0	0	0	0	0	0	1	1	1	0	2	0	0	2	0	1	1	0	0	1	0	0	0	0	2	0	2	0	1	0	2	0	0	0	2	0	0	0	1	1	1	1	0	0	0	1	0	2	2	0	2	0	0	1	2	0	2	1	0	0	0	2	0	2	2	1	0	0	2	0
CMA1	0	2	1	2	0	1	2	1	0	0	2	2	0	1	2	2	2	2	2	2	2	2	2	2	0	0	2	2	2	2	2	2	0	2	0	2	1	2	2	1	2	2	2	1	0	2	2	2	0	0	1	0	1	2	2	0	0	1	2	2	1	2	0	1	2	0	0	2	2	2	2	0	1	2	0	1	2	0	1	2	1	2	1	2	1	0	0	1	2	0	0	0	1	2	2	0	2	0	1	2	1	2	1	1	0	0	0	2	1	2	2	0	2	2	1	0	2	2	0	0	1	1	1	0	2	0	2	2	2	0	1	2	1	0	0	2	2	0	2	0	0	0	0	1	1	1	2	0	2	2	2	0	2	1	0	0	2	1	1	0	0	1	2	0	2	0	2	1	2	0	1	2	2	2	2	2	2	2	1	2	1	0	2	2	0	1	1	2	2	0	1	2	0	2	2	2	2	1	0	0	0	2	2	0	2	2	0	2	2	2	2	1	2	2	2	2	2	2	1	2	1	2	1	0	1	2	0	2	1	2	2	1	2	0	2	1	0	1	2	2	2	1	2	2	2	2	2	1	2	2	2	1	0	1	1	2	1	1	0	1	0	0	1	1	2	2	0	0	2	1	0	0	2	0	2	1	2	0	1	1	0	2	1	2	1	2	0	1	0	1	1	0	0	2	1	0	2	0	0	0	2	2	1	2	0	0	2	0	2	2	0	2	0	1	2	2	2	2	0	0	2	2	2	1	0	1	0	1	0	2	2	1	1	1	2	2	2	0	2	0	2
COL23A1	2	0	2	2	0	1	2	2	2	2	2	2	2	2	2	1	1	0	2	2	0	0	2	2	2	2	2	0	2	0	1	2	1	0	2	1	1	2	0	1	2	1	1	1	0	1	1	0	2	1	2	2	1	1	2	0	2	1	2	2	2	1	2	2	2	1	2	2	1	1	2	1	1	2	1	1	2	0	1	1	1	2	0	2	1	0	2	1	1	0	2	0	2	1	0	0	1	0	0	2	1	0	0	2	2	2	2	2	2	2	2	2	1	0	1	2	0	0	0	1	0	2	1	1	0	2	1	0	2	2	1	0	2	0	0	0	1	2	2	1	2	1	1	1	2	1	0	0	1	0	1	0	1	1	0	1	0	1	2	2	1	1	2	1	1	2	2	2	1	1	2	2	1	1	0	2	2	2	1	0	0	1	2	2	2	2	0	2	1	0	0	1	0	0	2	2	0	0	1	0	2	2	1	0	0	2	2	1	2	2	0	1	0	2	2	2	1	0	1	2	1	2	2	2	1	0	1	2	1	0	0	2	2	1	1	0	2	1	2	1	0	0	2	2	2	1	2	1	2	1	2	1	2	0	1	1	2	2	0	2	1	0	2	1	0	2	1	0	2	2	0	2	2	2	1	2	2	1	0	0	0	2	1	2	2	1	2	2	2	1	1	2	2	2	1	1	2	2	2	1	1	1	2	2	0	2	0	1	1	0	0	0	2	0	1	2	2	0	2	2	2	0	1	1	1	2	0	1	1	2	1	2	0	1	1	2	2	1	2	0	0
CORO2A	2	0	1	2	0	0	2	0	1	2	1	0	2	1	1	2	2	1	1	1	1	0	1	0	1	0	1	1	1	2	2	1	1	2	2	1	0	1	0	0	1	1	0	2	1	1	0	0	2	1	1	0	0	0	1	1	2	1	0	0	0	0	2	0	0	2	1	1	0	2	1	1	0	1	0	1	2	2	2	1	1	1	0	1	1	0	0	0	2	0	2	2	0	1	1	1	2	0	2	1	0	1	2	1	1	0	1	1	1	2	1	1	0	2	1	1	2	1	2	0	1	1	1	0	1	2	0	1	2	1	1	0	2	2	2	2	0	2	2	0	2	0	1	1	1	2	1	0	2	2	0	2	2	0	1	0	0	2	1	1	0	0	2	0	2	0	0	2	1	0	1	1	0	1	1	0	2	1	1	0	1	1	2	2	1	0	1	1	1	2	2	1	1	0	1	2	0	2	0	1	1	1	2	0	1	1	0	2	2	0	1	2	1	2	0	1	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	2	2	1	0	0	2	2	1	1	1	0	1	0	1	0	1	0	1	1	1	0	1	1	1	2	0	1	2	1	2	1	0	2	2	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	0	1	1	1	2	0	1	1	1	1	2	1	0	1	1	2	0	0	1	2	1	2	1	1	2	1	1	1	0	2	2	2	1	2	0	2	2	1	2	1	1	2	0	0	1	2	0	2	0	0	2	1	2
COTL1	1	2	0	2	0	2	0	0	2	2	0	0	2	2	2	0	2	0	0	0	0	0	2	0	1	1	0	1	2	1	2	0	0	0	1	2	1	2	2	2	1	0	0	0	0	2	2	0	2	0	2	0	2	0	2	2	0	0	0	0	2	0	1	0	2	0	2	0	2	0	0	0	1	0	2	0	0	2	2	1	1	2	0	0	2	0	2	2	2	2	1	0	0	1	2	1	2	2	0	0	0	0	1	2	0	0	2	0	2	1	0	1	0	2	0	0	0	0	2	1	2	2	2	0	2	2	1	1	1	2	0	2	2	1	0	0	2	0	0	0	0	0	1	2	2	0	1	0	2	0	2	1	0	0	0	2	2	1	2	0	2	1	0	0	1	0	2	0	0	2	2	2	0	0	1	0	1	0	0	0	1	2	0	1	1	0	2	2	2	0	1	0	1	2	0	0	0	0	1	1	2	0	0	0	2	2	2	2	0	0	0	0	2	0	0	0	2	2	1	0	0	0	0	0	0	2	1	2	0	2	1	2	1	0	0	2	0	0	0	0	0	0	0	1	1	2	0	2	0	1	0	2	2	0	1	0	0	0	0	0	2	2	2	2	2	0	2	0	2	0	2	2	0	1	0	0	0	1	2	2	0	0	0	0	0	2	0	2	0	0	0	2	0	2	2	2	0	1	0	2	2	2	2	1	2	0	0	0	0	2	1	2	1	2	1	0	2	2	0	0	0	1	2	0	1	0	0	0	1	0	2	2	2	0	1	0	2	1	1	0	0
CR1	2	1	0	1	0	2	1	0	0	2	1	2	0	2	0	2	2	1	2	2	1	2	2	2	1	1	2	1	0	2	2	2	2	2	2	2	1	0	0	2	1	0	1	1	2	0	2	0	2	1	2	0	0	0	2	2	1	1	0	2	2	0	0	2	0	1	2	2	2	1	2	0	1	2	0	2	2	2	2	1	1	2	2	0	2	2	2	1	1	0	1	2	2	1	1	1	1	1	2	2	1	1	2	0	1	0	2	2	2	2	1	2	2	2	1	2	1	2	1	2	0	1	0	1	2	2	2	2	1	2	1	2	2	0	1	0	0	0	2	0	1	2	1	0	2	1	0	2	2	2	2	0	2	1	2	0	0	2	0	2	2	2	2	2	1	2	1	1	1	2	2	2	2	0	1	2	1	1	1	2	0	2	1	2	2	2	2	0	0	1	1	1	1	2	2	2	1	2	1	1	0	2	2	2	2	2	2	2	1	2	2	1	1	2	2	0	2	2	2	2	1	2	1	1	1	2	1	2	1	2	1	1	1	1	2	0	1	2	2	2	1	0	1	1	2	0	2	0	0	1	2	2	2	2	1	1	1	1	2	2	2	0	1	2	0	2	0	2	2	1	2	2	2	0	0	2	1	2	2	2	1	2	1	2	2	2	2	1	2	0	2	0	2	2	0	2	1	0	1	2	0	2	2	1	0	2	2	0	1	1	1	2	1	1	1	2	0	0	2	2	2	0	2	2	0	2	1	2	2	2	2	0	1	1	1	1	0	1	1	1	2
CR2	1	2	2	0	2	0	0	2	2	2	0	2	2	1	1	1	1	1	2	2	2	0	2	1	0	0	2	2	1	1	2	0	1	1	2	1	0	2	2	2	0	0	2	2	2	2	1	2	1	2	1	2	2	2	2	2	1	2	0	0	2	0	0	2	0	2	2	2	2	2	2	0	0	2	2	0	0	1	2	1	2	1	2	2	1	2	1	0	0	2	0	0	0	0	1	2	2	0	2	2	1	0	0	0	2	0	1	2	2	0	0	2	0	1	1	1	2	1	0	2	2	1	1	2	2	2	0	2	1	1	0	0	0	2	2	1	0	2	2	1	1	1	2	2	0	2	1	2	2	1	2	2	0	2	0	2	2	0	0	2	2	0	1	0	2	0	2	1	2	0	1	2	2	0	2	0	0	2	2	2	2	0	0	0	0	2	2	1	2	0	1	2	2	1	2	1	1	2	2	1	0	1	2	1	1	2	1	2	2	2	1	1	1	1	0	2	2	1	0	2	2	0	0	0	0	1	2	2	2	2	0	0	2	2	2	1	2	2	1	2	2	2	2	1	2	2	2	1	2	2	2	1	2	2	2	2	0	2	0	1	0	2	0	0	2	2	1	2	2	2	0	1	0	2	2	2	2	0	2	2	2	2	2	2	0	1	1	2	2	0	2	2	1	2	1	2	0	0	2	1	2	2	2	2	2	2	2	0	2	2	0	1	0	1	2	0	2	2	2	2	2	0	1	2	2	2	0	0	0	2	2	2	1	0	2	0	2	2	2	2	0
CRTAM	2	2	1	1	0	2	0	1	1	2	0	2	1	2	1	0	2	2	2	2	2	2	2	1	2	0	2	0	2	2	2	1	2	0	0	1	2	2	1	1	0	1	1	0	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	1	1	2	2	2	2	2	1	2	1	2	2	1	2	2	1	0	1	1	1	0	2	1	2	1	2	2	1	1	2	1	0	2	2	0	2	2	2	1	1	2	2	2	0	1	2	1	2	2	2	1	2	2	1	2	0	1	2	2	0	2	1	2	1	0	1	2	1	2	2	2	0	1	1	2	0	1	2	1	0	1	2	1	2	1	0	2	2	1	2	1	1	2	2	2	2	2	2	2	1	2	0	1	2	1	2	2	0	0	1	2	1	2	2	2	0	2	0	1	1	2	1	1	0	2	1	2	1	2	1	2	2	2	0	1	2	1	1	0	0	2	2	1	2	2	2	2	1	1	0	2	0	2	2	2	1	1	0	1	2	2	1	2	2	2	0	2	2	1	2	2	0	1	1	0	2	1	2	2	2	1	2	0	2	2	1	1	2	1	0	0	1	2	2	2	0	2	1	2	2	2	2	1	2	1	1	2	2	1	2	0	2	1	0	2	2	2	2	0	1	2	2	1	0	2	1	1	1	2	2	2	2	1	2	2	1	2	2	1	0	1	1	2	1	2	1	2	0	1	0	2	2	1	0	1	1	2	1	1	2	0	2	2	1	2	1	2	0	2	1	1	1	1	2	2	0	0	2	1	2	2	2
CSF1R	2	0	2	2	1	0	0	2	2	2	1	2	1	2	2	0	0	1	2	2	2	1	0	2	0	1	2	1	0	1	0	2	2	0	0	1	2	2	1	1	2	0	2	2	1	2	2	2	1	1	0	2	2	2	1	2	2	0	2	1	2	0	2	2	2	0	0	1	2	0	2	2	1	2	2	0	2	2	0	0	2	2	2	2	0	0	1	0	0	2	2	2	2	1	0	2	0	2	1	2	0	2	0	2	2	2	0	1	0	2	2	1	0	0	1	1	0	2	0	2	2	1	0	0	2	0	2	1	1	0	0	0	0	1	1	1	0	2	0	1	2	2	1	1	2	1	1	1	0	2	2	0	0	0	1	2	2	0	1	2	2	2	2	0	1	1	0	2	2	2	2	2	0	0	0	1	1	2	1	1	1	0	1	1	0	1	2	2	0	0	1	0	2	0	2	2	1	0	2	1	0	1	2	2	2	2	1	1	0	2	2	2	1	2	1	0	0	1	0	2	0	0	2	2	0	2	2	2	2	2	0	0	2	0	2	0	2	1	1	1	2	2	2	2	1	2	2	1	2	1	1	0	0	0	2	0	0	2	1	2	1	2	2	0	0	2	2	0	0	0	2	2	2	2	0	1	2	0	0	1	2	2	2	2	2	0	2	2	2	2	2	2	2	1	2	2	2	1	1	1	0	0	2	2	2	0	2	0	2	0	1	2	2	0	0	2	2	0	2	2	2	1	0	2	1	2	2	0	0	2	1	1	2	1	1	2	1	1	1	2	2
CST7	0	2	2	1	1	0	2	1	1	1	2	2	1	0	1	0	1	0	2	2	0	1	2	1	0	2	2	2	1	2	2	2	2	2	2	1	0	2	2	1	0	2	0	2	2	1	2	0	1	0	1	2	2	2	1	2	2	0	2	2	2	2	0	1	1	2	2	2	2	2	2	2	0	2	1	2	0	2	2	2	2	2	1	0	1	2	1	0	2	1	0	0	0	0	2	0	2	2	2	2	2	2	0	1	2	2	1	1	2	0	2	2	2	1	2	2	2	1	1	2	1	2	0	2	2	1	0	0	1	1	0	0	2	2	2	2	1	2	0	1	1	2	2	1	2	0	2	2	2	2	2	0	2	0	1	1	2	0	1	2	1	0	0	0	2	2	2	1	0	1	2	1	1	1	0	2	0	2	0	1	2	2	2	0	0	0	1	1	2	0	2	2	2	1	2	1	1	2	0	0	2	2	2	1	1	2	2	1	0	1	2	0	1	1	2	2	2	1	0	2	2	2	2	2	2	1	2	1	2	1	0	0	0	2	0	1	2	2	1	2	2	0	2	2	0	2	2	1	2	2	0	2	2	2	2	0	2	2	2	2	2	2	2	1	2	2	1	2	1	2	2	2	1	0	1	0	2	0	1	1	2	1	2	2	0	2	0	1	1	2	2	1	2	1	1	1	1	0	1	1	2	1	1	2	1	1	2	2	0	2	0	1	0	1	2	2	2	1	1	2	2	2	1	2	2	2	0	0	0	1	1	1	2	2	2	0	1	0	0	2	2
CTLA4	2	2	1	2	2	2	2	0	2	1	1	2	2	2	0	2	0	0	2	2	2	0	1	2	1	2	2	1	0	2	2	2	2	2	1	2	2	2	0	0	1	0	2	1	1	2	2	2	2	1	0	2	2	2	1	0	2	2	2	2	2	1	2	2	1	2	2	2	2	1	2	2	1	2	0	1	1	0	0	1	2	0	0	2	0	0	2	2	1	0	1	2	2	1	2	2	1	2	1	2	2	1	2	0	1	0	0	2	0	2	1	1	2	0	1	0	0	2	2	2	0	2	0	1	2	2	2	2	2	0	2	2	0	0	1	2	2	0	2	0	1	2	2	2	2	1	2	2	0	2	2	1	1	1	1	2	2	1	0	2	2	2	2	1	1	1	2	1	2	0	0	2	2	1	2	1	2	2	2	2	0	0	2	1	0	2	2	0	0	2	1	2	1	0	2	2	0	1	2	1	0	0	2	0	2	0	0	0	1	0	2	2	2	2	0	0	2	2	1	2	0	1	2	2	1	0	2	2	2	0	1	0	2	2	2	0	2	0	1	0	1	0	2	2	2	2	2	2	2	1	0	2	2	2	1	2	2	2	1	0	2	0	0	0	0	2	2	2	2	1	2	1	1	1	2	2	0	1	2	0	2	2	1	2	0	1	0	2	2	2	2	0	1	0	0	1	2	1	2	0	0	1	0	1	2	2	1	2	1	2	1	0	1	0	1	2	2	0	1	1	2	2	2	2	1	1	1	2	2	0	0	0	0	2	1	1	2	2	0	2	0
CTSB	1	1	0	1	0	0	0	0	0	0	1	0	1	0	2	2	2	0	0	0	1	0	0	1	0	0	0	1	2	0	0	0	2	1	0	2	2	0	0	0	1	2	2	0	0	1	0	2	1	0	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	0	0	2	1	0	2	0	0	0	2	0	0	0	0	0	2	2	0	0	0	2	1	1	0	1	0	1	1	1	1	0	2	1	0	2	1	2	2	0	0	0	0	1	0	0	1	0	1	0	0	2	0	1	0	1	1	0	2	1	0	2	0	2	2	0	1	1	0	0	0	1	0	2	1	0	0	1	0	0	0	1	0	1	1	0	0	1	2	0	1	0	1	0	1	1	1	0	0	1	1	1	2	2	0	2	1	1	1	1	1	0	0	2	1	1	0	0	2	0	2	0	1	0	1	2	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	2	1	0	2	0	0	0	1	0	0	0	1	0	0	0	1	2	0	1	0	2	2	0	0	0	1	1	0	1	1	0	0	0	0	1	1	2	0	0	1	0	0	0	1	0	0	2	0	2	2	0	0	2	2	0	1	2	1	2	2	0	0	2	0	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	2	1	0	1	1	0	2	2	2	0	0	0	0	0	1	0	1	0	1	2	1	1	1	2	1	0	0	0	0	0	1	0	1	2	2	0	2	0	0	0	1	1	1	1	2	1	0
CTSC	2	1	1	0	0	1	0	2	1	1	2	1	1	0	0	1	1	0	0	0	2	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	2	1	0	1	2	0	0	0	1	1	0	0	0	2	0	0	2	0	0	1	0	2	1	0	0	2	0	1	2	1	0	1	2	1	0	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	0	2	1	0	0	2	2	0	1	0	1	0	0	1	0	2	1	0	1	0	1	0	0	0	2	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	2	1	1	0	2	0	1	0	1	0	1	1	0	0	0	0	1	1	0	1	0	2	1	1	0	0	0	0	1	2	0	0	0	1	2	1	0	0	2	0	0	0	1	1	0	2	0	0	0	2	1	1	0	2	0	0	1	1	1	2	0	0	1	1	0	2	0	2	1	2	1	0	1	1	0	0	0	0	0	1	0	0	2	1	1	1	0	0	2	0	1	0	0	1	0	0	0	0	0	1	2	1	2	1	1	1	0	1	1	1	0	0	0	1	2	2	0	0	1	0	2	0	1	1	0	0	0	2	0	1	1	0	0	0	1	0	1	1	1	1	1	0	2	0	1	1	0	0	0	0	0	0	2	0	1	0	0	0	0	2	0	1	1	1	0	0	0	2	2	0	1	0	1	0	1	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	1	1	1	0	0	1	0	0	2	1	0	2	0	0
CTSS	2	2	0	0	0	0	1	0	2	2	0	2	0	2	2	2	0	0	0	0	0	2	2	0	2	0	0	1	2	0	1	0	0	2	0	1	1	2	2	0	2	2	0	1	2	2	2	0	0	0	0	2	0	2	0	2	2	1	0	1	2	1	2	2	0	2	2	2	2	0	0	1	0	0	0	2	2	2	0	0	0	1	0	0	0	2	0	0	0	2	2	1	1	0	0	2	0	0	0	0	2	0	0	2	1	2	2	1	2	0	0	0	0	2	2	2	2	0	0	0	2	2	2	0	0	0	0	0	1	2	0	0	0	2	1	2	2	2	2	2	2	0	1	2	2	0	2	0	2	2	2	1	0	0	2	2	0	0	0	0	0	1	2	2	0	0	2	1	0	0	0	1	0	0	0	2	2	0	0	0	0	0	0	1	2	0	0	0	2	0	0	0	1	2	0	0	2	0	1	0	0	2	0	0	0	0	2	2	2	0	0	0	1	2	0	0	2	2	0	0	0	0	0	0	0	2	0	1	1	0	1	2	1	2	0	2	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	2	2	0	2	0	2	0	2	0	2	2	1	0	1	0	2	2	0	1	0	0	1	0	0	2	1	1	2	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	2	1	0	0	1	1	2	0	2	0	0	0	0	0	1	0	0	2	2	2	0	0	2	2	1	1	2	0	1	0	2	0
CTSZ	1	1	1	0	0	1	0	1	1	1	0	1	0	1	2	1	2	1	1	1	1	1	1	0	1	0	1	0	2	0	1	1	1	1	0	1	0	2	1	1	0	1	2	1	1	1	1	2	1	0	1	1	1	1	0	1	0	0	1	1	2	0	0	1	2	2	1	1	2	1	1	1	1	1	2	1	1	2	2	1	0	1	1	1	1	2	1	1	1	2	0	0	0	0	2	0	1	1	0	1	1	0	1	2	1	2	1	1	2	0	1	0	1	2	0	2	2	0	2	1	2	1	1	1	1	1	1	0	1	2	0	2	2	1	0	0	2	0	1	1	1	2	0	2	1	1	0	1	2	2	1	0	1	1	0	1	2	0	1	1	1	1	0	1	0	0	2	0	1	1	2	2	1	1	0	0	1	1	1	0	0	2	0	0	0	0	2	1	2	1	0	0	0	2	1	1	1	1	2	0	2	1	2	1	1	2	1	1	1	0	0	0	0	2	0	1	1	2	1	1	1	1	1	1	1	2	1	1	0	2	0	2	1	1	1	2	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	2	1	0	0	1	1	1	0	1	1	2	2	2	2	1	1	1	2	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1	2	1	2	1	2	1	2	1	1	2	0	1	0	0	2	2	2	2	0	1	2	0	1	1	1	0	2	0	2	0	1	0	2	1	1	1	1	1	0	0	0	1	2	1	1	2	1	2	0	0	1	1	0	1	1	1
CX3CR1	2	0	1	1	0	1	0	1	1	1	1	0	1	1	2	0	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	2	1	0	1	2	1	1	2	2	0	1	2	1	2	2	1	1	1	1	2	1	2	2	1	1	1	0	0	2	1	1	1	0	1	1	0	1	1	0	1	1	1	1	2	0	1	1	2	1	1	1	2	2	2	1	2	0	1	2	0	0	2	0	0	0	0	0	1	1	0	0	1	1	0	1	2	1	0	1	1	1	1	0	2	1	0	0	0	1	1	0	2	0	1	1	2	1	1	1	0	0	0	1	1	1	1	2	0	2	1	1	1	2	1	1	1	2	1	1	1	0	0	1	1	1	1	0	1	1	2	1	1	0	1	2	1	0	1	1	1	1	1	0	0	0	0	1	1	2	1	1	1	2	1	1	2	1	2	0	1	1	0	2	1	0	2	0	1	0	0	2	1	2	1	1	2	2	0	2	0	1	2	0	1	1	1	1	1	1	2	0	1	0	0	2	1	1	1	2	0	0	1	0	1	0	1	1	1	2	1	0	1	0	1	2	1	2	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	2	1	1	1	1	1	0	1	1	0	1	2	1	2	1	1	2	1	1	1	1	1	1	1	1	1	2	1	1	2	1	2	1	0	2	1	1	1	0	1	1	1	0	1	2	0	0	2	1	1	1	1	0	2	1	0	2	1	1	1	2	1	2	0	0	0	2	2	2	0	1	1	1	1	1	1	1	1
CXCL10	2	2	2	2	2	2	0	1	2	1	2	0	1	2	2	0	1	0	2	2	2	1	0	1	0	0	2	2	1	0	2	1	0	0	2	2	2	2	1	2	0	2	2	0	2	1	1	2	1	0	2	2	1	2	1	0	2	2	2	1	2	1	2	0	2	2	2	2	1	2	2	0	0	2	1	0	2	2	2	0	2	2	1	2	2	2	1	1	1	2	0	1	1	0	2	2	0	1	2	2	0	2	2	2	2	2	1	1	1	2	2	1	0	2	2	1	0	2	0	2	2	2	2	2	1	1	2	2	2	2	0	2	0	0	1	1	2	1	0	1	2	0	1	2	1	1	1	2	2	2	0	2	0	0	0	1	2	2	2	2	1	2	2	0	2	1	0	1	1	1	1	1	1	0	2	0	2	2	2	1	1	1	2	1	0	2	1	2	1	2	2	2	0	0	2	2	2	2	0	1	0	1	1	2	0	2	1	2	2	1	2	2	2	2	0	1	2	1	2	2	2	2	2	2	2	1	0	2	1	1	2	0	0	0	2	2	2	1	2	2	0	1	1	2	2	2	2	0	2	2	1	1	2	2	2	2	0	2	2	1	0	1	2	1	2	2	2	2	1	0	2	1	2	1	0	2	2	0	2	1	1	1	2	2	2	2	2	2	1	0	2	2	1	0	1	1	2	1	2	1	2	2	2	2	2	2	2	1	0	2	1	1	0	2	2	2	2	1	2	1	2	0	2	1	2	1	0	0	2	1	2	1	0	2	2	0	2	1	1	2	2
CXCL11	0	2	0	0	1	0	0	2	1	0	0	0	1	1	1	1	0	0	0	0	0	2	1	1	2	2	0	1	2	2	0	1	0	1	1	0	0	1	0	1	0	1	1	2	1	0	0	1	1	1	1	0	1	1	0	1	0	1	1	0	2	1	0	1	0	1	0	0	1	2	0	2	2	0	2	2	0	0	0	0	1	2	1	0	0	1	2	1	0	0	2	1	0	0	1	0	1	1	1	0	1	0	1	2	1	0	1	1	1	2	0	1	2	1	1	1	2	1	2	0	0	1	0	0	1	0	0	0	2	1	2	2	1	2	2	0	0	0	1	1	2	0	0	1	1	0	1	0	0	0	0	2	1	2	0	0	2	1	1	1	1	0	0	2	0	1	2	0	0	1	0	0	0	1	0	0	1	1	0	1	0	1	0	1	1	0	1	0	0	0	1	1	2	2	0	0	2	2	2	1	2	1	0	1	1	2	1	1	2	1	0	2	2	1	1	1	0	1	0	0	2	1	1	1	1	0	2	2	1	0	0	2	0	2	0	1	1	2	0	1	2	1	0	2	0	2	0	1	1	0	2	1	1	0	1	1	1	2	1	0	1	0	1	0	1	0	1	1	1	2	1	1	1	1	2	0	1	1	0	1	1	2	1	0	0	1	1	1	0	2	1	2	1	0	1	0	0	1	2	2	1	2	0	1	1	1	1	1	2	1	1	1	2	0	2	0	1	1	0	0	0	2	0	0	1	2	2	2	2	2	0	1	0	0	1	0	2	0	0	2	0
CXCL13	2	2	1	2	2	2	0	0	2	0	1	0	1	1	1	0	0	2	1	1	0	2	0	1	1	0	1	1	0	2	0	1	2	2	1	0	1	0	1	1	2	2	2	2	2	1	1	2	0	1	0	1	0	1	2	2	2	1	2	1	0	0	0	2	0	0	0	0	1	1	1	0	2	1	1	2	0	0	0	1	2	0	0	1	2	1	1	0	2	0	1	2	1	2	1	2	1	1	1	1	2	1	1	1	0	2	0	2	2	0	1	1	1	0	1	1	1	1	2	2	0	1	2	2	0	1	0	1	0	2	2	0	1	2	1	2	2	2	1	2	2	0	2	1	2	1	0	1	0	0	0	0	0	2	1	2	1	1	2	0	2	1	1	1	1	2	0	1	1	1	2	2	2	2	1	2	2	2	0	0	0	2	2	2	2	1	2	1	2	1	2	2	0	1	1	1	0	1	1	1	2	2	2	1	1	2	0	0	2	2	1	2	1	2	1	2	1	0	2	1	1	1	1	2	1	0	1	1	2	2	2	1	0	1	2	2	2	1	1	0	2	2	2	1	2	1	1	2	1	0	2	0	1	2	1	1	1	1	1	0	2	1	2	1	2	1	2	2	2	0	1	1	2	0	1	1	1	2	0	1	2	0	2	1	0	0	1	1	2	0	0	1	1	1	0	2	1	0	0	0	2	1	0	2	2	2	0	0	1	2	0	1	0	1	2	0	2	1	1	1	1	1	0	0	1	2	1	1	0	1	0	2	1	1	0	1	2	0	0	1	1
CXCL9	1	0	2	2	2	0	0	2	2	0	0	0	1	0	2	0	1	0	2	2	2	1	1	2	0	2	2	2	1	0	1	2	2	2	0	2	2	0	0	2	0	2	2	0	2	2	2	1	1	0	1	1	2	1	2	0	2	0	2	1	2	2	2	2	2	2	0	0	2	0	2	0	2	2	1	0	2	2	2	0	2	0	1	2	0	0	1	2	2	1	0	2	2	0	0	0	0	1	2	2	0	2	0	0	0	1	2	2	0	1	0	2	0	2	2	1	2	2	0	2	2	0	2	0	2	0	2	2	2	2	0	2	0	0	2	2	2	1	0	1	2	2	2	2	2	1	1	2	0	2	0	2	0	0	2	1	2	0	1	2	1	1	2	2	2	2	0	2	2	2	1	0	2	0	2	1	2	1	2	1	2	2	2	1	2	2	1	2	2	2	0	2	0	0	2	0	1	0	2	1	0	1	2	1	0	0	1	2	1	1	2	0	2	1	0	2	2	1	0	2	2	2	0	2	2	1	0	2	0	2	2	0	1	0	1	2	2	2	1	2	0	2	2	2	2	2	2	2	2	1	2	0	0	2	2	2	2	2	2	2	1	2	2	2	0	2	2	1	2	0	2	2	0	2	0	1	2	0	1	1	2	1	0	2	2	2	1	2	1	0	2	1	2	2	1	0	0	2	1	2	2	0	0	2	2	1	2	2	0	0	1	1	0	2	0	0	0	2	2	1	2	0	1	2	2	2	0	0	0	1	1	2	0	0	2	2	1	2	2	2	2
