CTLA4	0	1	0	1	2	2	1	1	2	2	2	2	1	1	1	1	1	0	2	0	2	1	1	1	1	0	2	1	2	1	1	2	0	1	0	1	1	2	0	1	0	0	1	1	2	1	0	1	1	1	2	1	1	1	2	2	2	1	0	1	1	2	1	1	1	2	1	0	0	0	0	0	1	1	0	1	1	1	0	0	2	2	2	1	1	1	1	1	2	1	1	1	2	0	2	1	1	1	1	2	0	2	1	1	2	2	1	1	2	2	2	0	1	0	1	1	1	2	2	2	1	1	1	2	0	0	2	0	1	0	1	2	0	1	0	2	2	1	1	0	0	1	1	0	1	1	2	1	0	1	1	1	1	0	1	2	1	1	1	1	1	1	1	1	0	1	2	1	1	1	1	2	2	2	1	2	0	1	0	2	2	1	2	2	1	1	1	0	1	1	1	0	2	2	0	0	2	0	1	2	1	2	2	2	0	0	0	2	2	2	1	0	2	1	2	1	0	1	1	1	1	1	0	2	1	1	0	1	1	2	0	2	1	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	1	0	2	1	2	1	1	0	0	2	2	1	2	1	1	1	1	0	0	0	1	1	2	1	0	2	2	1	1	1	2	0	0	0	1	0	1	1	1	1	1	1	1	2	2	1	0	1	1	1	0	1	0	2	0	0	0	1	1	1	1	1	1	1	0	2	2	1	0	2	1	1	0	1	2	1	1	1	2	2	0	1	0	1	0	1	0	1	0	1	0	1	0
CTSB	1	2	2	2	1	2	2	1	2	0	2	1	1	1	2	2	0	1	2	1	0	2	0	1	2	1	2	1	2	0	1	0	1	2	1	1	2	0	1	2	1	1	2	2	1	2	1	2	2	0	0	1	2	1	0	1	0	2	2	2	2	1	2	1	0	2	0	1	1	1	2	2	2	2	1	2	0	2	1	1	0	2	2	1	2	0	1	2	0	2	0	0	2	1	0	0	2	0	2	0	1	1	1	1	2	0	0	2	2	0	0	2	2	2	2	1	2	0	2	0	1	1	1	2	0	1	0	0	0	1	2	1	2	2	1	2	0	1	2	2	1	0	1	2	1	2	2	2	1	2	1	0	2	2	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	2	2	0	1	0	1	2	1	1	2	2	1	1	0	2	2	1	2	1	2	2	2	1	0	0	1	2	2	1	2	2	1	0	0	2	1	2	2	1	0	1	1	2	0	0	2	2	1	2	1	2	2	2	2	0	0	2	1	2	0	0	1	2	0	1	2	2	2	2	2	0	1	2	0	1	2	1	2	2	0	1	0	1	2	2	1	2	0	2	0	1	2	0	1	0	1	2	1	1	1	0	0	0	1	2	0	2	2	2	1	1	2	1	1	1	2	0	0	2	0	1	0	2	2	0	2	1	2	1	2	1	2	2	2	2	0	2	1	1	2	1	2	2	1	0	2	2	1	0	2	0	1	0	0	2	2	2	2	1	1	2	2	2	1	2	2	2	1	2	2	0	2
CTSC	0	1	0	0	2	0	0	2	0	1	1	2	0	0	1	2	1	0	0	0	0	2	2	0	1	2	0	0	0	1	2	1	1	2	2	2	1	1	1	2	0	0	0	0	0	0	0	0	2	1	0	2	0	0	1	0	1	0	2	1	0	2	0	2	0	0	0	1	0	2	0	0	1	2	2	0	1	0	2	2	0	2	0	0	0	0	0	0	1	0	0	2	1	2	0	0	1	0	2	1	2	2	1	0	0	0	1	0	0	1	1	2	1	2	0	2	0	1	0	1	1	0	0	1	0	0	0	0	0	2	2	0	2	0	0	2	1	2	2	2	2	0	1	0	0	2	0	2	0	2	2	0	2	0	0	1	0	0	0	0	0	1	0	1	2	2	1	0	2	2	1	0	0	0	2	0	2	0	2	1	1	2	0	0	1	0	0	2	2	0	1	0	1	1	0	0	2	0	2	2	0	0	0	1	0	0	0	2	1	0	2	0	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	0	0	1	2	1	0	2	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	2	2	0	1	1	0	1	2	2	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	2	0	2	0	2	0	0	1	2	0	0	0	0	2	0	2	0	0	2	2	1	0	2	0	0	2	1	0	0	2	1	1	2	1	2	2	2	1	0	1	0	0	1	0	1	0	0	0	2	2	1	0	0	0	0	0	2	1	2	0	2
CTSS	1	0	0	1	1	0	2	0	2	2	0	2	1	0	2	1	0	0	0	0	2	1	0	0	1	0	0	1	1	0	1	2	2	0	1	0	2	2	1	1	1	1	0	0	1	0	2	0	1	0	1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	1	1	1	1	0	1	1	2	0	0	0	1	0	0	2	2	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	2	0	2	0	1	0	1	0	0	0	0	0	2	2	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	2	1	0	1	1	0	1	1	2	1	1	1	1	0	1	0	0	1	2	0	0	1	0	0	1	2	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	2	0	0	2	0	0	2	0	0	0	0	1	1	2	0	1	1	1	0	0	0	0	1	1	1	0	0	1	1	2	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	0	2	0	0	1	0	0	1	0	0	0	2	2	0	1	2	2	0	1	1	1	0	0	0	0	0	0	0	1	0	2	0	1	0	1	0	0	1	1	1	0	0	0	2	1	2	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	2	1	1	0	1	0	0	2	2	0	0	1	2	0	1	1	1	0	0	0	0	2	2	0	0	1	0	1	0	0	0	1	1	2	0	0	0	1	2	1	0	0	0	1	0	1	0	1	0	0	2	1
CTSZ	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	2	1	2	1	0	1	0	0	2	1	2	0	1	2	1	2	0	2	2	0	1	0	0	2	2	0	1	0	1	2	0	2	1	1	0	2	0	1	0	1	0	1	2	2	0	0	0	1	0	1	0	2	2	0	0	0	0	2	0	0	0	2	0	1	0	1	0	0	1	0	0	1	0	0	1	1	2	1	0	0	0	0	0	2	0	1	2	1	0	2	0	0	1	1	1	0	0	0	0	2	1	0	1	1	0	0	0	0	2	1	1	0	0	0	1	2	0	2	0	1	0	1	0	2	1	0	0	2	2	0	2	2	2	0	1	0	2	2	0	1	0	1	1	0	2	0	0	0	0	1	0	0	0	0	1	1	0	0	0	2	2	1	1	2	2	1	0	0	0	0	1	0	0	0	0	0	1	2	0	0	2	2	0	0	0	0	0	2	1	0	0	1	2	2	0	1	0	0	0	0	0	2	0	2	0	2	0	1	0	2	0	0	1	0	1	0	0	0	0	1	1	0	1	2	0	1	0	0	2	1	0	0	0	0	2	0	1	2	0	1	1	1	0	1	0	0	1	2	1	2	0	0	0	1	1	2	0	0	1	1	0	0	2	0	0	0	2	0	0	0	0	0	2	0	0	0	2	0	2	1	0	0	0	2	1	0	0	2	0	2	0	0	0	1	0	2	1	0	0	2	1	0	1	2	2	1	0	1	0	0	0	2	0	0	1	2	0	0	0	2	0	0	1	2
CX3CR1	0	0	2	2	2	0	2	2	2	1	2	2	0	2	2	1	2	0	0	0	1	1	2	2	0	2	2	0	1	2	1	2	2	2	1	1	2	1	2	1	2	2	2	2	2	2	2	2	0	2	2	1	2	1	2	2	1	2	2	2	2	1	2	2	2	2	2	0	0	2	0	0	2	1	2	2	0	2	0	2	2	2	2	0	2	1	1	1	0	2	2	1	2	0	2	2	2	2	2	1	2	2	0	2	2	2	0	2	1	1	0	2	2	0	1	2	2	1	2	2	1	2	0	1	2	0	0	2	1	0	2	2	2	2	1	0	2	2	1	2	0	2	2	0	2	2	0	1	2	2	1	2	1	2	2	1	1	2	2	2	2	0	0	2	1	1	2	2	2	1	0	1	1	1	1	2	1	0	1	0	1	2	2	1	2	2	2	0	2	1	2	2	1	1	2	2	1	2	2	1	0	1	1	2	2	0	2	1	2	2	2	0	1	2	2	2	0	2	2	0	2	0	2	2	1	2	2	2	1	2	0	2	1	2	0	0	0	1	2	2	0	2	1	1	2	1	2	1	0	2	1	2	2	2	1	0	1	0	0	2	0	2	1	2	2	2	1	0	2	2	2	1	0	0	2	2	2	2	2	0	2	2	2	0	2	1	1	1	2	2	2	1	1	2	2	2	1	0	2	2	1	2	0	0	1	2	1	2	2	2	0	0	2	2	1	1	0	2	2	2	0	2	1	0	0	2	2	0	2	0	2	0	2	2	0	1	2	1	0	2	2
CXCL10	0	0	2	0	1	0	0	0	2	2	0	2	1	0	1	2	1	2	1	0	1	2	1	2	0	1	1	0	2	0	0	1	0	1	2	2	0	0	2	2	0	2	0	2	2	0	1	0	0	0	2	2	1	2	0	1	0	0	1	1	0	0	0	1	2	2	2	0	0	0	1	1	0	2	0	1	0	0	0	0	0	2	2	1	1	0	1	0	1	2	0	0	2	2	0	1	0	0	2	2	0	0	1	2	2	1	2	0	0	1	0	2	2	1	0	1	1	2	2	0	2	2	1	2	1	1	0	0	2	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	2	2	1	2	0	0	0	2	0	1	0	0	0	1	0	0	2	1	0	2	0	1	2	0	2	1	0	2	1	2	1	0	0	2	2	1	2	0	1	1	0	0	1	2	2	0	0	2	1	2	2	0	2	2	1	0	1	2	2	0	0	0	1	2	0	2	0	0	0	1	2	2	1	1	2	0	2	1	0	1	0	0	0	2	0	1	1	0	2	0	2	2	0	2	2	0	0	2	2	2	1	2	1	2	0	2	0	0	1	0	2	0	0	2	0	2	2	0	0	0	0	2	1	2	0	2	2	2	1	2	1	1	2	0	1	2	0	0	2	2	0	0	2	2	0	1	1	2	2	0	0	0	1	0	1	2	0	0	0	0	0	0	0	1	2	2	2	1	1	0	0	1	0	2	1	1	1	0	2	2	0	1	0	2	0	0	2	0	0	0	1	0
CXCL11	0	2	1	0	1	1	1	2	2	0	2	2	0	0	1	0	1	2	0	1	1	0	0	0	0	0	1	0	2	1	0	2	1	1	1	2	1	1	0	0	2	0	1	2	0	1	2	1	0	1	1	0	0	2	0	0	1	1	1	0	0	2	1	0	1	1	1	2	1	1	2	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	0	1	0	1	0	0	0	2	0	0	0	1	0	2	0	1	1	2	2	1	0	1	0	0	0	0	1	0	1	2	0	1	2	1	2	1	1	0	0	0	0	0	0	1	0	0	0	1	2	0	0	1	0	1	1	2	0	0	0	1	1	0	0	2	0	1	2	0	0	2	1	1	0	1	1	0	1	1	2	0	0	1	2	0	0	2	0	2	0	2	0	0	0	0	2	2	0	0	2	2	1	0	0	1	2	0	1	1	1	2	2	1	0	0	1	0	0	1	2	1	2	0	2	0	0	0	2	0	1	0	1	1	0	0	2	0	0	2	1	2	0	1	0	0	0	0	0	1	1	0	1	0	2	2	2	0	2	0	2	0	1	1	2	1	1	1	2	1	2	0	0	2	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	2	1	2	2	0	1	2	0	1	0	1	0	1	2	1	0	0	0	2	2	2	1	1	1	1	1	1	0	0	0	0	2	0	0	0	1	0	2	1	1	2	2	0	1	0	1	2	1	2	0	2	0	2	1	2	0	1	2	0	1	1	0	2	2	1	2	1	2
CXCL13	0	2	1	2	0	2	1	0	2	1	1	0	0	2	2	2	1	2	2	0	1	2	1	1	0	2	2	1	1	2	2	1	1	2	1	2	0	2	2	1	1	2	1	2	2	2	0	2	0	2	0	0	2	0	1	1	1	1	0	1	0	0	1	2	1	0	2	0	0	0	1	1	2	1	0	2	2	1	0	1	0	1	0	1	2	1	0	0	2	1	1	2	1	1	2	0	1	1	2	1	2	1	0	1	2	1	1	1	1	1	0	1	0	0	0	1	0	2	2	2	2	1	1	0	1	0	2	1	1	2	2	0	1	1	1	1	1	2	1	1	2	2	1	0	2	2	1	0	1	1	1	2	1	2	2	2	1	1	0	2	0	2	1	0	2	1	0	1	1	2	0	0	2	1	0	2	1	2	0	0	1	0	1	1	2	1	1	2	2	1	1	2	1	2	2	0	0	1	0	0	0	0	0	2	0	2	2	2	1	0	2	1	1	2	1	2	1	2	0	2	0	0	1	2	1	1	1	1	1	2	1	2	1	2	2	2	1	1	0	2	0	2	2	1	0	1	1	0	1	0	2	2	2	1	2	0	2	2	0	1	1	2	2	1	0	2	0	1	0	0	1	2	1	2	1	0	2	0	2	1	2	2	2	1	1	0	2	1	2	1	1	2	1	0	0	1	0	0	0	0	2	2	1	2	0	2	2	2	1	2	1	1	0	0	1	2	2	1	1	0	0	0	2	1	0	0	0	1	2	1	0	2	0	1	1	1	0	1	1	0	1
CXCL9	2	1	2	2	1	2	1	2	1	1	0	1	0	2	2	2	2	1	2	2	2	1	0	1	2	2	1	2	1	2	0	2	2	2	1	1	1	2	2	1	1	1	2	1	1	2	2	0	0	2	2	1	2	2	2	2	2	1	2	2	2	1	2	0	2	1	2	0	0	1	0	0	2	1	2	0	0	2	0	2	0	0	2	2	0	2	2	0	0	0	1	2	1	1	1	2	1	2	0	1	2	2	2	2	2	0	2	2	2	0	0	1	0	0	1	2	0	1	1	2	1	1	0	1	2	0	1	2	2	1	2	2	0	2	1	2	2	2	2	2	2	2	1	0	2	2	0	2	1	2	1	2	1	2	1	0	2	2	0	2	0	2	2	2	1	1	2	2	1	2	2	1	2	1	0	2	1	0	1	2	1	2	2	2	2	2	2	0	2	2	2	2	2	0	0	1	1	2	2	0	2	1	1	2	2	0	1	1	2	2	2	0	1	0	1	2	1	1	2	2	1	2	0	2	2	1	2	0	0	1	2	2	2	2	0	0	0	1	2	1	1	2	1	2	2	1	2	1	2	2	1	0	1	2	1	2	2	2	2	2	2	0	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	0	1	0	0	1	0	2	2	1	1	2	1	2	2	1	1	2	2	2	1	2	2	0	1	2	0	0	2	2	0	1	2	0	0	0	0	1	2	2	2	2	2	0	0	2	1	0	0	0	2	1	2	2	2	2	1	2	2	2	0	1	2	2	0
CXCR3	1	1	1	2	0	1	0	1	0	0	0	2	2	1	0	0	1	2	1	2	0	1	1	1	1	1	1	2	1	0	0	0	0	1	1	0	0	0	1	1	2	1	1	1	1	1	1	1	1	1	1	0	2	1	2	1	0	1	2	1	0	1	1	2	1	1	1	1	2	2	2	2	1	1	2	1	2	1	2	1	1	0	0	1	1	1	0	0	1	1	1	0	0	2	0	1	0	0	1	0	2	1	2	1	1	0	1	1	0	0	2	2	0	1	1	2	1	0	0	0	1	2	1	0	2	2	0	2	0	2	1	2	2	1	1	2	1	0	0	2	2	1	1	2	1	1	0	1	1	1	1	2	0	1	0	0	0	1	2	1	1	1	2	1	1	1	1	1	1	0	1	0	0	0	1	0	0	1	1	1	0	2	1	0	1	1	1	2	2	1	1	2	0	0	2	1	0	1	0	0	1	0	0	0	1	2	1	0	1	0	1	1	0	1	0	1	2	1	1	2	1	2	1	1	0	2	2	1	0	0	2	1	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	0	1	0	2	1	1	0	1	1	2	0	2	1	2	1	1	0	0	1	0	2	1	0	1	1	2	1	2	2	1	1	1	1	1	0	0	0	0	0	1	0	2	2	1	0	2	2	1	1	1	2	2	0	1	1	2	1	1	2	0	2	0	0	0	2	1	1	0	2	1	0	1	1	2	0	1	1	1	1	2	1	1	2	1	2	0	1	2	2
CXCR6	2	1	2	2	0	0	1	1	0	0	0	0	2	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	2	1	0	0	2	1	2	0	0	1	1	2	2	2	1	1	0	1	1	1	1	1	0	0	1	1	2	2	0	1	0	1	1	0	1	2	1	2	1	2	2	2	2	2	2	1	1	2	2	1	2	1	0	2	0	1	2	2	2	1	1	1	1	1	1	2	1	1	0	0	1	0	2	1	1	1	0	1	2	1	1	0	1	2	0	1	2	1	1	1	0	0	0	0	2	1	2	2	1	2	1	1	0	0	2	1	1	1	1	1	1	2	2	2	1	1	2	1	1	1	2	1	1	2	1	1	1	0	1	1	2	1	2	0	1	1	1	2	0	1	1	2	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	2	0	1	1	1	0	2	2	2	0	2	1	1	2	2	2	1	2	2	2	0	2	0	1	0	0	1	1	1	1	1	0	2	1	1	2	2	1	0	2	0	2	2	1	2	0	0	2	2	0	1	0	1	0	0	0	1	1	1	1	2	1	2	0	1	1	0	0	1	1	0	0	1	1	1	0	1	2	2	2	2	0	0	0	1	2	1	0	1	0	1	0	2	2	2	1	1	1	2	1	1	1	0	1	0	1	2	2	2	1	2	2	1	1	1	2	2	2	2	1	1	1	1	1	2	1	1	2	0	2	2	1	1	2	2	1	1	2	1	2	1	1	1	2	1	2	1	1	1	2	0	2	1	2
CYBB	2	1	2	2	0	0	2	1	0	2	2	1	2	1	2	1	0	2	2	1	0	0	0	2	2	1	1	1	1	0	2	0	0	1	1	1	0	2	1	1	1	1	2	0	1	2	0	2	2	0	1	2	2	1	2	1	0	0	2	0	2	1	2	1	1	1	1	2	1	0	0	0	2	2	1	1	2	2	1	1	2	2	2	1	2	2	1	2	0	1	2	0	2	1	0	0	2	1	1	2	1	2	1	1	2	0	0	2	2	2	0	1	2	1	0	0	2	0	2	0	1	1	2	0	2	2	1	2	0	2	1	1	2	2	1	2	2	1	2	2	2	0	1	2	0	1	2	1	1	0	1	0	1	0	1	2	0	2	2	2	2	0	1	2	1	1	0	2	1	0	0	0	1	1	0	2	1	2	1	2	1	1	2	1	2	2	2	1	1	0	0	1	0	1	2	0	2	2	2	2	2	2	1	2	0	0	2	1	0	2	2	0	1	2	1	2	1	1	1	1	1	1	0	1	0	1	1	2	0	0	1	2	2	2	0	2	1	1	2	2	1	2	2	2	0	2	2	1	0	1	1	1	1	0	2	1	2	0	0	2	2	0	1	0	1	2	1	2	2	0	2	0	2	0	2	2	2	0	1	1	0	0	2	1	1	1	2	1	2	2	0	1	0	0	2	2	2	2	2	0	0	2	1	1	2	2	1	1	2	2	0	1	0	2	2	1	1	2	2	0	1	2	2	2	2	1	2	2	2	2	1	2	1	2	1	0	1	0	1	0	1
CYFIP2	0	1	1	0	2	2	1	0	2	1	2	0	2	0	1	1	1	2	2	0	2	0	1	0	2	0	2	0	2	2	2	1	2	2	2	2	2	1	2	1	2	0	2	0	2	2	1	0	1	0	0	2	2	0	1	2	1	1	0	1	2	2	2	2	1	1	0	2	2	1	2	2	1	0	1	1	1	2	0	0	0	1	2	0	0	2	1	1	0	0	2	1	2	0	2	1	2	1	1	2	0	2	2	2	2	2	1	2	2	0	2	0	0	2	2	0	1	0	2	2	1	2	2	1	2	0	1	2	1	2	2	2	2	2	2	1	0	0	2	2	1	2	2	2	1	1	0	2	0	0	2	2	0	2	1	1	1	2	0	1	2	0	1	2	2	2	2	2	2	2	1	2	2	2	0	2	2	1	0	0	2	0	2	1	2	2	2	1	0	1	1	2	1	2	2	2	1	2	0	0	0	2	2	2	0	1	2	1	1	2	1	2	0	1	0	2	2	2	1	1	1	0	1	2	2	2	0	2	1	1	1	2	2	2	2	2	2	2	1	2	2	2	0	1	2	1	2	2	2	0	1	0	1	2	1	2	2	0	2	2	0	2	2	2	0	0	2	0	1	2	2	2	1	0	2	2	2	0	2	0	1	0	2	1	2	2	2	1	2	1	2	0	2	0	2	0	2	0	1	1	1	2	0	2	2	0	2	2	2	2	1	2	2	0	1	2	0	0	2	1	1	2	1	2	2	2	1	2	1	2	2	0	2	2	2	2	2	2	0	0	0
DAPP1	1	2	1	0	1	1	2	1	2	2	2	0	1	2	2	1	2	2	1	2	2	2	2	2	1	1	0	0	0	1	1	2	2	1	1	1	2	1	0	1	0	0	1	1	1	1	2	1	0	1	0	2	1	1	1	1	1	2	0	2	1	0	1	1	1	1	1	1	1	2	1	0	1	1	0	1	1	1	1	0	2	0	0	0	0	1	2	2	1	1	1	2	1	1	1	1	2	1	1	1	1	1	2	2	1	2	2	1	2	1	2	0	1	1	2	0	2	1	0	1	1	2	1	2	1	1	1	1	2	1	1	1	1	2	0	1	0	1	2	1	1	1	0	1	2	0	2	0	1	2	0	1	0	1	2	1	2	1	0	2	0	2	0	1	2	1	2	1	0	1	2	2	0	0	1	1	0	2	1	1	2	1	2	2	0	2	1	2	2	2	2	2	1	0	1	2	2	1	0	0	2	0	2	2	1	0	0	1	0	0	2	2	0	1	2	0	0	1	2	0	1	0	1	1	2	0	0	1	1	2	1	2	0	1	2	1	1	2	2	2	0	1	1	2	2	2	0	1	0	1	1	1	1	1	2	2	1	2	2	1	1	1	2	0	0	1	1	1	2	1	1	2	1	1	1	1	2	2	2	1	1	2	1	1	0	1	1	2	0	2	0	1	2	0	1	1	2	1	0	2	1	1	1	1	1	0	1	1	1	1	2	2	2	0	0	0	1	1	1	2	2	1	2	1	1	1	0	1	2	1	2	1	1	1	1	2	0	2	2	2	0
DCLRE1B	2	2	2	1	0	2	2	0	1	2	1	0	2	2	1	2	2	1	2	1	0	2	0	2	2	2	0	2	1	0	2	0	2	2	1	2	2	0	2	0	1	1	2	2	2	2	1	1	2	0	2	2	2	2	0	2	0	0	0	2	1	1	2	0	0	0	2	0	1	2	2	2	0	1	0	0	1	2	2	2	1	0	0	2	2	2	2	0	0	1	1	0	2	1	2	0	2	2	2	2	2	1	1	2	2	0	0	2	2	0	1	0	1	2	0	0	2	2	2	0	1	1	1	0	2	0	0	1	2	2	0	0	1	2	2	1	0	1	2	2	1	0	2	2	2	0	2	1	2	1	0	0	2	0	2	2	0	2	2	2	2	2	2	0	2	1	2	2	2	2	0	1	0	2	2	2	1	0	2	0	2	0	1	2	2	2	2	2	0	2	2	2	2	2	1	1	2	2	2	2	2	2	2	2	2	0	1	2	0	0	1	2	2	2	1	0	2	2	2	1	2	0	2	1	0	1	2	0	0	0	2	0	2	2	2	0	1	2	0	0	2	2	2	1	1	2	0	1	0	1	2	2	1	2	2	2	0	0	2	1	0	0	1	2	1	0	2	2	2	0	2	0	2	0	2	2	2	2	1	2	0	2	2	2	2	0	1	2	2	1	0	2	0	2	0	2	0	0	2	2	2	0	2	1	2	2	1	2	2	0	2	1	2	2	2	0	2	2	2	2	1	2	0	0	1	2	1	0	2	2	2	2	1	2	2	2	0	2	1	2	2
DOCK2	2	1	0	1	0	1	0	0	2	0	0	2	1	2	0	0	0	0	2	2	2	2	1	0	1	0	0	0	2	0	0	0	2	0	2	1	2	0	1	1	1	1	0	2	1	0	1	2	1	0	0	1	0	2	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	1	2	1	1	1	0	0	0	2	0	0	2	2	2	0	1	2	2	0	0	2	0	2	1	0	1	0	2	0	0	0	0	0	0	1	0	0	2	2	2	0	0	0	0	1	2	0	0	1	0	0	0	0	1	2	0	0	0	0	1	0	1	0	0	2	0	0	1	1	2	1	1	0	1	0	0	0	2	0	0	2	1	0	0	0	0	2	1	1	0	1	2	1	1	1	0	0	0	1	0	2	2	0	2	0	1	0	2	0	0	0	2	0	0	0	1	0	0	1	1	1	2	1	0	0	1	2	0	2	0	0	1	0	0	1	1	2	0	1	1	2	0	2	0	0	2	1	0	1	2	1	2	0	1	0	0	0	0	2	0	2	0	1	0	2	1	1	2	0	2	2	0	0	1	0	0	0	2	0	0	1	0	0	0	1	2	2	0	2	2	0	0	2	0	1	2	0	2	2	2	1	0	2	0	0	2	1	0	1	0	0	1	0	0	1	0	0	0	0	2	0	0	0	2	2	2	1	1	1	2	2	1	0	1	0	1	0	0	0	0	1	2	0	0	0	2	0	0	1	1	0	1	0	0	1	1	0	0	1	2	1	0	0	0	0	0	0	2	0
DOCK8	0	1	2	2	1	2	0	1	0	1	1	0	2	0	0	2	1	1	2	0	0	0	2	0	2	2	1	1	1	0	1	1	0	1	1	2	1	1	2	1	2	2	1	1	2	1	0	1	2	2	2	2	0	0	2	1	2	2	2	2	2	2	1	2	2	1	1	1	1	1	2	2	2	1	2	2	1	1	1	2	0	2	2	0	2	1	1	0	1	1	2	1	1	1	1	2	1	2	2	1	2	1	0	1	1	1	1	1	1	1	0	1	1	1	1	2	1	0	2	2	2	0	0	1	1	2	0	0	0	1	2	2	2	2	2	1	2	1	1	2	2	1	2	2	2	2	0	1	2	0	2	2	1	2	1	1	1	1	2	2	2	0	2	0	1	1	2	1	1	1	2	1	2	0	1	1	1	0	2	0	0	1	0	0	2	0	1	2	2	1	1	2	1	2	2	0	1	2	1	2	1	1	0	1	1	2	2	2	1	2	2	1	1	2	0	2	2	1	1	2	1	1	1	0	2	2	1	2	1	2	1	0	0	1	1	2	0	2	1	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	2	0	0	1	0	1	1	2	0	2	0	0	1	0	1	2	1	1	0	1	1	0	2	1	2	0	1	2	1	2	2	1	1	0	2	0	1	2	1	1	1	1	2	1	1	1	1	2	2	2	0	2	1	1	0	2	1	2	2	2	2	2	1	1	1	2	0	2	2	1	2	2	1	1	1	0	1	1	1	1	2	0	1	0	2
DOK2	2	1	1	1	1	1	1	2	2	1	2	0	1	2	2	1	1	1	0	1	2	2	0	2	1	1	1	0	2	1	2	1	2	2	2	1	1	1	1	2	1	2	1	1	0	1	1	1	0	0	1	2	1	2	0	1	1	1	0	1	2	1	1	0	1	0	1	1	0	1	1	0	0	2	1	0	1	1	1	1	1	0	0	0	1	1	2	2	0	1	2	1	1	2	1	1	2	1	0	2	1	1	0	1	1	0	1	1	2	1	0	0	1	0	1	1	1	1	2	1	2	1	1	2	1	0	0	2	2	1	1	0	1	1	1	0	0	2	1	1	2	1	1	1	2	1	1	2	2	2	0	0	2	1	2	2	2	1	0	1	2	1	0	1	2	2	1	1	1	2	0	2	0	2	1	1	2	2	1	0	2	1	2	2	1	2	1	0	0	1	2	1	1	0	0	1	2	1	1	1	0	2	2	2	2	0	1	2	0	1	2	0	1	1	2	1	0	1	2	0	2	1	2	0	2	1	1	0	1	2	0	1	1	0	0	1	0	1	2	1	0	1	1	2	2	2	0	1	1	0	2	2	2	0	2	0	1	0	2	2	0	0	2	1	1	0	2	2	1	0	1	1	1	0	2	1	0	2	2	0	0	1	1	1	1	1	2	2	0	2	1	2	2	1	1	1	2	0	1	2	1	1	1	0	2	1	2	1	1	1	1	0	2	0	1	1	0	0	1	2	2	1	2	0	1	1	1	1	2	0	1	1	1	1	0	2	1	2	2	0	1
DOK3	2	0	1	2	2	2	0	1	0	0	1	1	2	0	0	1	1	1	1	2	0	1	2	1	2	2	1	2	0	2	2	0	2	1	0	2	1	0	2	1	2	1	1	1	0	1	2	0	2	1	0	1	0	1	2	1	1	2	1	2	1	0	1	2	1	2	0	2	2	2	2	1	2	1	2	2	0	1	2	2	0	2	0	1	1	1	1	2	1	0	1	1	0	1	0	2	0	1	1	1	2	1	1	1	0	2	2	1	0	0	0	0	0	1	2	1	2	0	0	0	0	0	1	0	1	2	2	0	0	1	2	0	1	0	1	0	1	1	1	2	2	0	2	2	2	2	0	1	1	0	2	2	0	1	2	0	0	1	0	0	2	1	2	1	0	1	2	1	2	0	2	0	1	0	1	0	1	2	0	2	1	1	0	0	2	1	1	2	1	1	1	1	1	0	1	1	0	2	2	1	0	1	1	2	2	2	1	1	0	2	2	2	0	1	0	2	1	0	2	2	1	2	2	0	1	1	2	1	2	0	1	0	0	1	2	2	2	0	2	0	2	1	0	0	1	1	1	0	0	0	0	2	1	1	1	1	2	1	1	0	1	2	0	1	1	1	2	0	1	2	0	1	2	2	0	0	1	0	0	2	2	1	2	2	1	1	1	1	1	1	2	0	0	1	2	1	0	2	2	1	1	0	1	2	0	2	1	1	1	1	1	1	2	0	1	1	1	0	1	1	1	2	1	2	2	1	2	2	1	1	1	0	1	1	2	0	2	1	1	1	2
