AIM2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	2	0	2	1	2	1	1	0	1	0	1	1	0	0	1	2	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	2	1	0	2	1	2	1	0	1	1	1	0	1	2	0	2	2	0	0	0	1	2	0	0	2	1	2	0	1	1	1	0	0	1	1	1	2	1	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	1	0	0	2	2	0	0	2	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	2	0	0	1	2	0	2	1	1	0	0	0	0	1	0	0	0	2	0	0	2	2	0	0	0	2	0	1	0	1	0	1	2	0	1	0	0	0	0	1	0	0	0	1	1	0	0	2	0	2	1	2	0	1	1	1	2	0	0	1	1	1	1	2	2	2	0	0	1	0	0	0	1	1	0	2	0	1	0	1	0	2	0	0	1	0	0	0	0	1	2	0	1	0	2	0	1	2	0	0	1	1	0	1	0	1	1	0	2	0	1	0	1	2	0	0	0	0	0	0	2	2	2	2	1	2	1	2	0	0	2	0	2	0	1	0	0	1	0	0	0	2	0	0	1	2	0	1	0	0	2	2	2	1	2	2	1	2	1	0	1	2	0	0	2	1	2	1	0	0	0	2	1	0	0	1	0	2	0	0	0	0	2	0	0	0	2	2	2	1	2	0	1	1	2	2	0	2	0	0	0	2	1	0	2	0	0	1	1	0	1	0	1	0	1	0	1	2	1	0	1	1	2	0	2	1	0	1	1	0	0	0	2	1	0	0	0	1	2	0	1	1	0	1	1	2	0	0	0	1	0	1	1	1
ALK	2	1	2	1	2	1	2	2	1	1	1	0	1	0	0	2	1	2	0	2	2	0	1	0	2	0	0	2	0	0	2	2	1	1	1	1	1	1	2	0	1	2	0	2	0	1	2	2	2	0	1	2	1	0	1	0	2	0	1	2	1	2	1	2	2	1	2	0	0	1	1	1	1	1	2	0	1	0	1	1	2	0	0	2	1	1	2	1	0	0	0	1	1	2	2	1	1	0	0	0	2	2	2	1	1	1	2	2	0	2	2	2	0	2	2	2	2	1	1	0	1	1	1	1	2	0	2	2	0	2	2	0	0	1	2	0	2	2	2	0	2	2	1	2	1	1	0	2	0	1	2	0	2	0	2	0	0	1	0	0	2	1	0	2	2	2	1	0	0	0	2	1	1	2	0	1	1	2	0	2	0	0	2	0	1	1	2	1	0	2	0	0	1	1	1	1	2	1	2	2	1	1	2	2	1	0	2	0	2	1	0	2	2	2	2	0	1	2	0	0	0	0	1	2	0	1	0	0	1	0	1	0	1	2	1	1	1	1	2	2	2	0	0	2	2	2	0	2	1	2	0	2	0	0	1	2	0	1	0	1	0	0	2	1	0	2	1	0	0	0	1	1	0	1	1	2	2	2	2	2	1	2	2	2	1	1	1	1	2	2	2	0	1	1	0	0	2	0	2	1	2	1	0	1	2	0	0	1	1	0	2	2	1	1	2	0	1	2	2	1	2	1	2	1	1	2	1	1	1	1	0	1	2	2	2	1	2	1	2	0	0	0	1	0	2	2	2	2	1	2	1	0	2	0	2	1	2	2	2	2	1	0	2	1	0	2	1	1	2	1	1	2	2	2	1	0	0	1	0
ALOX5	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	0	1	1	1	0	1	2	0	1	1	0	1	0	1	1	2	0	1	1	1	2	1	1	1	1	1	1	0	1	1	0	2	0	1	1	2	1	1	0	2	1	0	0	0	1	1	1	2	1	2	1	1	1	0	1	1	2	2	0	2	1	0	0	0	1	0	1	0	0	2	2	2	1	0	1	1	2	1	2	1	1	0	1	0	0	1	1	1	0	1	2	2	1	2	1	2	1	1	2	2	0	0	1	0	2	1	2	2	1	2	1	1	1	2	0	1	1	0	1	2	1	1	0	1	1	0	2	0	0	2	1	1	1	1	1	2	0	0	1	2	0	1	2	0	1	1	2	0	0	0	2	2	0	1	1	1	2	0	2	0	1	0	2	1	1	0	2	0	0	1	0	1	1	1	2	1	1	1	0	1	1	1	1	2	2	1	1	1	1	1	0	2	1	1	1	1	1	1	1	2	1	2	0	1	1	0	1	1	0	1	0	1	0	1	0	1	0	1	2	0	2	0	2	2	1	0	2	0	2	1	2	2	0	2	2	0	1	1	1	2	1	1	0	1	2	1	1	1	0	1	2	1	0	0	2	1	2	1	2	1	2	2	0	0	1	1	2	0	2	0	2	2	2	2	0	1	1	2	1	2	2	0	2	2	1	2	1	0	1	1	1	2	2	2	1	2	0	2	0	1	0	1	1	1	2	1	1	1	2	1	0	1	1	2	1	0	2	0	2	1	2	0	1	2	1	1	2	1	2	1	0	2	1	2	0	2	0	1	0	0	1	2	0	2	1	0	0	1	1	1	2	1	1	0	1	1	1	1	0	2	0	0	2
ALOX5AP	2	2	1	1	1	1	1	1	2	2	1	0	2	2	1	0	1	1	2	2	1	1	1	1	1	2	2	1	2	2	2	0	2	0	1	1	0	2	1	2	1	1	0	2	0	1	2	1	2	0	1	0	2	0	1	0	1	2	2	2	0	1	1	1	0	0	1	1	1	2	0	2	0	0	2	1	1	2	2	2	2	1	1	2	2	1	0	1	2	2	0	1	2	0	0	2	1	2	0	2	2	1	1	1	1	0	0	0	2	0	0	0	1	2	0	1	2	1	0	2	0	0	0	0	1	0	1	1	1	0	2	1	1	2	2	0	1	1	2	2	1	2	1	2	2	0	1	1	1	1	1	0	1	1	1	1	2	0	2	2	1	0	1	2	2	2	0	0	1	1	2	1	0	2	0	2	0	2	2	2	2	2	2	2	2	1	2	1	0	0	0	1	2	2	2	2	0	1	2	0	0	2	2	1	2	0	2	0	1	1	2	0	1	1	2	0	2	1	2	1	2	2	0	1	2	1	2	1	2	1	2	1	1	1	1	2	1	2	0	1	1	1	1	1	1	0	0	0	2	1	0	1	1	1	0	0	2	0	1	2	1	1	1	0	2	1	0	0	2	2	0	1	1	1	0	1	1	0	2	2	0	2	1	2	0	2	0	0	1	0	2	1	1	1	1	0	0	2	0	0	2	1	2	1	1	0	0	0	0	1	2	0	1	0	2	1	1	0	1	2	0	1	0	1	0	1	2	1	1	0	0	1	0	2	0	0	0	1	1	0	1	1	0	1	0	1	2	1	2	0	2	0	2	1	2	1	1	0	2	0	0	1	2	1	1	2	0	2	2	1	0	1	1	1	2	1	2	0	0
AMDHD1	2	0	2	2	0	2	1	2	2	2	1	2	2	2	0	2	2	2	0	0	0	1	1	1	0	2	0	2	0	1	2	2	1	1	0	2	1	0	2	1	2	1	1	2	2	1	0	0	2	0	1	1	0	1	0	2	2	1	0	2	1	2	2	2	2	0	2	1	2	2	2	1	2	0	0	1	0	2	2	2	2	1	1	1	2	0	1	1	1	0	1	2	1	2	2	2	0	2	0	2	1	2	1	1	0	2	2	1	1	2	1	1	1	1	2	0	2	1	1	0	1	2	2	1	2	2	2	0	2	1	1	1	0	0	2	1	2	2	2	0	0	1	0	2	0	0	2	2	0	1	0	2	1	2	1	0	2	2	0	2	2	1	1	0	2	2	2	2	2	2	2	0	0	2	2	1	0	1	1	1	2	0	2	2	1	1	2	1	1	1	1	1	1	1	2	2	1	1	1	1	0	0	1	2	2	1	1	1	1	2	1	1	2	2	1	2	1	1	2	0	0	2	2	0	2	1	1	0	2	0	2	1	2	2	1	1	1	2	2	2	2	2	2	0	1	2	2	2	1	1	2	1	2	2	0	0	2	1	1	1	2	0	0	0	0	2	2	0	0	1	2	1	1	2	1	1	1	0	2	2	0	2	1	1	2	0	0	1	1	0	1	2	2	2	2	2	2	0	2	2	1	0	2	0	2	2	2	2	0	1	2	2	2	2	0	0	2	2	2	1	0	1	2	0	2	2	0	0	0	2	0	2	0	1	2	2	1	2	1	1	1	1	1	1	0	1	2	0	2	2	2	2	1	2	2	2	0	2	2	1	1	0	2	0	0	2	1	1	2	1	1	2	2	2	2	1	2	0	0
AMICA1	2	2	0	0	0	2	0	0	0	0	0	0	2	0	2	0	2	0	2	0	0	2	0	0	0	0	2	0	2	0	0	2	2	0	2	0	0	0	0	1	0	0	0	2	0	2	2	0	2	2	1	1	1	2	2	0	2	0	2	2	2	0	0	0	0	0	2	0	2	2	0	0	0	2	2	0	2	2	2	2	0	2	0	2	2	2	0	0	0	0	1	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	2	2	0	0	2	0	0	0	0	0	0	2	2	2	0	2	2	1	2	1	0	0	0	2	2	0	2	0	0	2	0	0	2	0	2	0	0	0	0	1	0	0	2	0	2	0	0	0	0	0	2	0	1	2	0	0	0	2	2	2	0	0	1	2	2	0	0	2	1	0	0	2	0	2	2	0	0	2	0	0	2	0	0	0	0	0	0	2	2	2	2	2	0	0	0	0	2	0	2	2	1	0	1	1	0	0	0	0	0	0	0	0	2	1	2	2	0	2	2	0	2	1	2	0	2	0	2	0	0	2	0	2	0	1	0	1	0	0	2	0	0	0	1	2	1	2	2	0	0	1	0	2	2	1	0	2	2	0	1	0	1	0	2	2	1	0	2	1	1	0	0	0	2	2	2	0	0	2	0	2	0	1	0	0	2	0	0	1	2	1	1	1	1	2	0	0	0	1	0	2	2	0	0	0	0	0	2	0	0	1	2	0	2	1	0	0	0	0	0	2	2	2	2	0	2	0	0	2	0	2	2	2	2	0	0	0	0	2	0	2	2	1	0	0	0	0	2	2	0	2	0	0	2	1	0	0	2	2	2	2	0	0	0	2	0	0	0	0	0	0	2	2	2
AMPD3	1	2	2	2	0	2	0	2	1	0	2	2	2	1	2	2	1	2	0	1	1	2	0	2	2	2	2	2	1	2	2	0	1	2	1	2	2	1	2	2	1	0	2	0	0	0	1	2	2	0	1	0	1	2	2	0	2	2	2	2	2	2	2	2	1	2	2	0	2	2	0	2	0	2	2	0	2	2	2	2	2	2	0	2	2	0	0	2	0	2	0	0	2	2	0	1	2	1	2	1	2	2	0	2	1	1	2	2	2	2	0	2	1	0	0	0	1	0	0	1	0	0	0	0	1	2	0	1	2	0	2	2	0	2	2	0	2	2	2	2	2	2	2	1	1	2	2	0	2	2	2	2	2	2	0	2	1	2	2	2	2	2	0	2	2	2	2	1	1	2	2	1	2	2	2	2	2	1	2	0	1	1	2	2	2	0	2	0	0	2	2	2	2	0	2	0	1	2	2	1	0	2	0	1	2	0	2	2	2	2	2	0	2	2	0	0	1	0	0	2	2	2	0	0	2	2	2	0	1	2	1	2	2	0	2	1	0	2	2	2	2	1	0	1	0	2	0	1	1	0	0	2	2	1	2	2	0	2	1	2	2	2	2	2	1	2	2	2	1	0	0	0	0	2	0	2	2	2	0	1	2	0	2	2	2	2	2	2	0	0	2	0	0	2	2	0	0	2	0	0	0	0	2	2	0	2	2	0	0	2	2	2	2	2	1	2	0	2	1	1	0	2	2	2	2	2	0	1	2	2	0	2	0	2	2	0	1	1	0	2	0	0	0	0	2	0	2	0	1	0	2	1	2	2	1	0	0	0	1	0	0	2	1	0	2	2	2	0	0	0	1	2	2	2	2	0	0	1	0
ANKRD44	0	1	1	1	0	1	1	1	2	2	0	1	1	0	0	0	0	1	2	2	2	1	0	0	1	1	2	1	1	0	2	0	0	1	1	2	0	1	1	2	0	1	0	0	1	0	2	1	2	2	2	1	1	0	2	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	0	2	2	2	0	1	1	0	1	1	2	2	2	0	1	1	1	1	1	2	1	0	0	1	0	1	0	1	0	1	0	2	1	2	1	1	1	0	1	1	0	2	2	0	2	0	0	1	0	0	1	2	1	0	2	0	0	0	2	0	2	0	1	1	1	1	0	0	1	1	0	2	1	1	0	0	1	1	1	1	1	2	2	1	0	1	0	1	1	0	0	1	1	1	0	0	2	2	0	1	2	1	0	1	1	0	0	0	0	1	1	2	1	1	1	0	2	1	0	0	0	0	1	1	0	1	1	0	0	1	2	0	0	1	0	2	0	2	2	1	1	1	0	0	0	1	0	2	1	1	0	2	0	1	0	0	2	1	0	0	1	1	1	1	0	0	1	0	1	0	1	1	1	0	1	1	1	2	1	1	2	0	0	1	1	0	2	0	0	1	1	0	2	1	1	0	0	0	0	1	2	1	0	2	0	2	1	1	0	2	0	0	2	0	1	0	1	2	0	1	0	2	1	0	0	1	2	1	0	1	1	2	0	0	1	0	1	0	1	1	1	1	0	2	0	1	1	0	1	1	0	2	0	0	2	1	1	1	2	0	1	1	1	0	1	0	2	0	1	1	0	0	1	0	0	2	1	2	1	2	2	1	1	0	2	1	1	1	1	2	2	1	1	1	0	1	1	2	2	1	0	1	0	2	0	2	0
ANPEP	0	0	2	2	0	2	2	2	1	2	1	2	0	1	0	0	0	2	0	2	0	2	2	2	0	2	0	2	0	2	0	0	0	0	2	2	1	0	2	2	2	0	1	0	2	2	0	2	0	0	0	1	0	1	0	1	0	0	0	0	1	1	2	0	0	2	2	2	0	2	2	2	0	2	2	1	2	2	0	2	2	0	2	2	1	2	1	0	0	2	2	0	0	0	2	0	2	0	0	2	0	2	2	0	0	1	2	2	2	2	0	2	0	2	2	2	2	1	0	0	2	0	1	1	0	2	1	0	2	1	0	0	2	0	2	2	2	2	0	2	1	2	0	0	2	0	2	2	0	0	2	2	2	2	1	0	0	2	2	2	2	2	2	0	0	0	2	1	2	2	2	2	1	2	1	0	2	0	0	2	0	2	1	0	2	1	0	0	0	2	2	2	2	2	0	2	2	2	2	2	1	2	2	2	2	0	0	2	2	2	0	1	2	2	0	2	2	0	0	1	0	0	0	2	0	0	2	0	2	1	0	0	2	1	1	0	1	0	1	0	2	0	2	2	2	2	2	2	0	1	1	2	0	1	2	2	2	2	0	2	1	1	1	2	0	2	1	2	0	0	2	0	1	2	1	1	2	2	0	0	0	0	0	0	1	0	2	2	1	2	2	0	2	1	2	1	2	0	2	1	0	2	0	2	2	0	2	2	2	1	1	0	2	1	2	0	0	2	0	2	2	1	2	2	2	2	0	2	2	2	2	2	1	0	1	2	2	2	2	2	2	1	1	2	1	2	0	2	1	2	0	2	2	2	2	0	2	0	1	1	2	1	2	0	1	2	1	0	2	0	0	2	2	2	0	1	2	0	0
AOAH	1	1	1	1	0	1	1	1	0	1	1	1	0	2	2	1	0	1	0	2	1	0	1	1	1	1	1	1	1	0	1	0	0	0	1	1	1	2	1	2	1	1	1	0	1	1	1	1	0	0	2	2	2	0	0	1	1	1	1	1	1	1	2	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	2	1	1	0	2	1	0	1	0	2	1	2	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1	2	2	2	0	2	0	0	0	0	2	0	1	1	1	0	1	0	1	0	1	1	0	1	0	1	1	2	1	0	1	2	0	2	1	0	0	1	0	0	1	0	1	1	0	0	0	1	1	2	1	0	0	1	0	1	0	2	2	1	2	1	0	0	0	1	2	1	2	2	2	1	1	1	1	2	0	1	2	0	0	0	1	0	1	1	2	0	1	0	0	0	1	1	0	0	1	1	1	1	1	1	2	1	1	1	1	2	1	1	1	1	2	0	1	1	0	0	0	2	1	1	2	2	1	1	1	0	0	1	1	1	2	1	1	0	1	0	1	1	1	0	0	1	0	1	2	0	2	0	1	0	2	1	2	1	0	2	0	0	1	1	1	2	1	1	1	1	1	1	0	0	0	1	2	0	1	2	2	1	1	2	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	2	2	0	1	0	1	0	0	2	1	1	0	2	0	0	1	0	1	1	1	2	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	0
AP2A2	1	2	2	2	2	2	0	2	2	0	2	2	0	1	1	2	1	2	0	2	1	2	0	1	2	1	2	2	2	1	2	2	2	2	1	2	1	2	2	0	2	2	1	1	2	0	2	2	2	0	1	1	2	1	0	0	2	2	1	1	0	1	1	1	0	1	2	1	2	1	1	2	2	2	2	0	2	1	2	1	2	2	0	0	2	2	2	0	1	0	2	0	2	1	2	2	1	1	2	2	2	2	1	2	2	2	2	2	1	0	2	2	1	2	1	0	1	2	0	1	2	2	2	0	2	0	2	1	1	0	1	0	2	0	0	0	2	2	1	1	0	1	1	2	2	0	2	2	0	2	2	1	1	1	0	2	0	2	2	0	0	2	2	2	2	0	1	2	1	2	1	1	1	2	2	2	0	2	2	0	0	2	2	0	2	0	0	2	2	2	1	2	0	1	2	1	0	0	2	2	0	1	2	1	2	2	1	1	1	1	1	1	2	2	1	0	2	0	1	1	2	0	0	2	2	2	1	0	2	1	2	2	0	2	2	2	1	2	2	2	2	1	2	2	2	2	0	2	1	2	0	1	0	1	2	2	2	0	0	0	1	1	2	1	1	2	1	2	1	2	2	2	2	1	2	1	2	0	0	2	1	2	2	0	2	0	2	2	2	1	2	0	1	0	2	1	2	1	1	0	2	0	1	1	2	1	2	0	2	2	2	2	2	2	1	1	1	2	1	2	0	2	2	1	2	1	2	1	1	2	2	2	2	2	2	2	1	1	2	1	1	1	2	2	2	0	0	1	1	2	0	2	2	1	0	2	2	2	1	2	1	1	2	0	0	2	2	2	2	2	2	2	1	2	2	2	0	0	2
APBA2	1	2	2	2	2	2	2	2	0	2	1	2	0	0	2	2	2	2	0	2	2	1	2	1	0	2	2	2	1	1	2	2	1	2	2	1	0	2	1	2	1	0	1	2	2	2	2	2	2	0	2	2	0	2	2	2	2	2	2	1	1	2	2	0	0	2	2	2	2	0	0	2	0	0	2	2	2	1	0	2	2	2	2	1	2	0	2	0	0	1	0	0	0	2	2	2	2	1	2	2	2	2	1	0	1	1	2	2	2	2	2	2	1	0	1	0	2	2	1	1	0	1	2	1	2	0	0	2	2	2	1	0	1	0	0	2	2	2	0	2	2	1	0	1	1	2	2	0	2	2	1	0	2	2	0	2	2	2	0	1	1	2	0	0	2	0	2	2	1	2	0	0	0	2	2	2	0	2	2	1	1	2	0	2	1	0	2	0	2	1	2	1	2	2	1	2	1	1	0	2	0	0	0	1	2	1	0	2	0	0	0	0	2	2	2	0	2	2	0	0	0	2	0	1	1	2	1	2	2	0	2	1	2	0	2	2	0	1	0	0	2	0	2	1	2	2	0	2	2	2	0	2	0	2	2	0	2	0	1	0	0	2	0	1	2	2	0	2	2	1	0	0	1	0	0	2	0	0	2	2	2	1	0	1	0	1	2	1	0	0	2	0	1	2	2	2	0	2	0	0	0	0	1	0	0	1	1	2	0	0	2	0	2	0	2	0	0	2	2	2	2	2	2	0	0	1	2	1	2	0	2	2	2	2	2	2	2	1	2	2	0	2	2	1	0	1	0	0	1	1	0	2	1	2	2	2	0	0	1	0	0	2	2	0	1	2	2	1	0	2	0	2	2	2	2	2	2	2	2
APOBEC3B	2	2	1	1	2	1	2	1	2	1	0	0	2	0	2	2	2	1	1	2	1	1	2	1	1	1	0	1	2	2	2	2	2	1	1	0	1	1	0	1	2	2	2	1	1	0	2	0	2	1	2	0	1	2	0	2	0	2	2	1	1	2	0	0	1	0	0	1	1	1	1	1	1	1	2	0	1	0	2	1	2	1	1	0	2	2	0	2	1	0	0	0	0	2	1	1	2	1	0	2	2	1	2	0	0	1	1	2	1	1	1	0	0	2	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	2	2	2	2	1	0	0	1	1	0	1	2	2	2	2	2	1	1	2	1	1	2	1	2	0	1	0	1	1	0	2	0	0	2	2	1	1	0	0	2	0	1	1	1	1	1	2	1	1	2	2	1	1	1	0	1	1	0	2	1	0	0	1	2	0	2	0	1	1	1	1	0	1	2	1	2	0	1	1	2	1	0	1	1	1	1	0	1	2	0	0	2	1	2	0	2	1	2	2	1	2	2	0	1	1	2	1	0	1	0	1	1	0	0	2	1	1	0	1	1	1	2	2	0	0	2	1	2	0	1	1	2	1	1	2	1	1	1	0	1	0	1	1	2	2	1	1	0	1	2	1	1	1	0	2	0	1	1	2	2	1	1	1	1	2	1	0	1	2	2	0	2	1	2	0	2	1	1	0	1	0	1	0	1	0	1	2	2	1	2	1	1	0	1	1	2	0	2	1	0	1	1	2	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	2	1	0	2	0	1	1	0	1	0	0	2	0	0	1	2	0	2	1	0	1	0	2	1	1	1	2	2	1	2	1	2
APOBEC3G	0	1	1	1	0	2	2	1	1	0	0	1	1	1	1	0	1	1	2	1	0	1	1	0	1	1	1	1	0	1	0	1	0	2	0	1	2	0	1	0	1	1	0	0	1	1	0	2	0	1	0	1	1	1	1	2	1	1	0	1	1	1	0	1	1	1	1	1	2	1	1	0	2	2	0	1	1	0	1	1	2	0	1	0	0	2	1	2	1	0	1	1	2	2	1	0	0	1	1	0	0	1	0	0	0	1	2	2	0	1	0	1	1	0	0	2	1	1	0	0	2	0	2	1	1	2	1	0	0	0	0	1	1	0	1	2	1	1	0	0	1	0	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	2	1	1	0	1	0	0	0	1	0	2	1	1	2	2	0	2	0	2	0	2	1	0	1	2	1	0	2	2	2	2	1	1	2	0	1	0	2	2	1	1	1	1	0	2	1	0	1	0	1	1	1	1	2	1	1	0	1	1	1	1	1	1	1	1	0	0	2	0	1	1	0	0	0	1	2	1	0	2	1	2	2	1	1	1	1	1	1	1	1	1	1	2	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	2	2	1	0	2	1	2	2	1	0	2	1	1	0	1	0	1	1	1	2	0	1	0	1	1	1	2	1	2	2	2	2	1	0	1	2	1	2	2	2	1	2	1	1	0	2	0	1	0	2	2	1	0	0	1	1	0	2	1	2	2	0	2	1	1	1	1	0	2	0	0	1	2	0	1	0	0	2	1	1	1	0	0	1	0	1	1	2	0	0	2	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1
APOC1	0	0	0	1	0	0	1	0	2	0	2	2	2	1	0	2	0	0	2	0	0	2	2	1	0	1	0	0	0	0	1	0	2	0	0	0	0	2	2	2	0	2	0	0	0	0	0	0	0	1	1	1	0	1	0	2	0	0	1	2	2	0	2	0	1	2	2	0	1	0	1	2	0	1	1	1	0	1	1	0	0	0	0	0	0	0	2	2	0	1	2	0	0	0	0	1	0	2	0	1	0	0	0	0	2	0	2	0	0	0	2	0	0	0	0	0	0	2	0	1	2	1	1	0	1	0	1	0	0	2	0	0	0	2	2	2	0	0	1	0	0	0	0	1	1	0	2	0	1	0	2	2	1	0	2	0	1	1	2	1	0	0	2	0	1	0	1	2	0	1	0	1	1	1	0	0	0	2	2	0	0	2	2	0	0	0	2	0	0	1	1	1	0	2	2	0	0	1	2	2	2	1	1	2	1	1	2	1	1	1	0	1	0	0	2	2	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	1	2	0	0	1	2	2	1	2	0	1	2	0	0	0	0	0	1	0	0	1	1	0	0	0	2	0	1	1	2	2	2	1	0	2	2	0	1	1	0	0	2	1	0	0	1	1	0	0	0	0	1	2	0	0	2	1	2	0	2	0	2	0	0	0	2	2	1	0	0	1	0	0	1	2	0	1	0	2	1	0	0	0	0	0	1	1	0	1	0	0	1	1	2	0	1	1	1	0	2	2	0	0	2	0	1	0	0	0	0	0	1	0	0	2	1	1	0	0	1	0	1	0	1	0	0	2	0	1	2	0	0	1	1	0	1	1	0
APOE	1	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	2	1	0	0	2	1	0	1	1	0	1	1	1	0	0	1	0	0	0	2	1	2	1	2	0	1	2	1	0	1	0	1	1	1	0	1	1	1	1	1	1	2	0	0	1	1	1	2	1	0	1	1	1	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	1	2	0	1	1	1	0	1	2	1	1	1	0	0	1	0	0	0	0	1	2	0	1	1	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	1	2	0	2	0	2	0	2	0	0	1	0	0	0	0	0	1	2	2	2	0	1	0	2	1	2	0	0	1	0	0	1	0	1	0	1	1	0	1	2	2	1	0	0	1	1	0	0	1	0	2	0	0	2	0	1	1	0	1	0	1	1	0	1	1	0	2	1	1	1	2	2	2	1	1	2	1	1	2	1	0	1	1	1	0	0	2	1	1	1	0	1	1	1	2	0	1	1	0	0	1	0	0	1	1	2	0	1	0	1	2	2	0	0	1	0	0	1	2	2	2	0	2	1	0	1	1	2	0	1	1	0	1	1	1	1	0	0	0	0	1	1	2	0	0	1	1	0	0	2	1	1	1	0	2	1	0	0	0	0	0	2	1	0	1	2	1	2	0	0	0	1	2	2	2	1	1	1	2	0	1	0	0	1	1	1	1	2	1	0	0	0	1	1	0	0	0	1	1	1	0	0	2	0	1	1	0	1	1	1	1	1	2	0	0	0	2	0	0	2	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	1	2	0	0	1	1	1	0	0	0
ARC	2	1	1	1	2	1	1	1	1	2	1	0	1	1	2	2	0	1	2	1	1	2	2	1	0	1	1	1	1	0	1	1	1	1	1	2	2	1	1	2	0	1	1	1	1	0	0	2	1	1	1	1	2	1	2	2	0	0	1	2	1	1	1	1	1	2	2	0	0	1	1	1	1	1	2	1	1	2	1	1	2	2	0	1	1	2	1	1	1	1	2	2	1	1	2	1	0	2	0	1	0	1	0	1	1	1	1	1	1	2	2	2	2	2	0	0	2	2	1	1	2	2	1	2	1	2	2	0	0	2	2	2	2	2	1	2	1	1	1	1	1	1	2	1	0	2	2	2	1	1	1	2	1	1	2	1	0	1	2	2	1	2	2	1	0	2	1	1	0	2	0	1	0	1	1	1	2	2	1	2	0	1	1	1	2	1	2	1	2	2	1	2	2	1	1	2	1	0	1	2	2	2	1	2	1	1	1	1	0	2	1	0	1	1	1	2	2	1	0	1	1	0	2	0	1	1	0	2	1	2	1	1	2	0	1	1	2	1	1	2	1	1	1	0	1	2	1	0	2	1	2	1	2	2	2	0	2	1	1	2	1	1	1	1	2	1	2	2	1	1	2	2	2	1	2	1	1	1	1	1	0	1	1	1	2	2	1	2	1	2	2	2	2	1	0	2	2	1	2	1	2	1	1	2	1	1	2	2	1	0	1	2	0	2	1	2	1	1	1	0	2	1	1	0	1	1	1	1	1	1	2	0	1	1	1	0	1	1	0	1	2	1	1	1	2	0	2	2	0	1	2	1	0	0	1	1	1	1	1	1	2	1	1	2	1	1	1	2	2	1	1	1	2	2	0	1	2	1	0
ARHGAP30	2	0	2	2	0	0	2	2	2	0	1	0	2	0	2	1	2	2	0	2	2	2	2	0	0	2	0	2	0	2	0	2	2	2	2	2	1	0	2	1	2	2	1	0	2	0	0	1	0	0	2	2	1	2	2	2	2	0	0	2	2	0	1	2	0	1	1	2	0	2	0	2	2	2	0	2	2	0	0	0	2	2	2	0	2	2	2	1	2	0	1	0	1	2	1	1	2	1	2	0	2	2	2	2	0	1	2	2	2	2	2	2	1	0	1	2	0	2	2	2	2	0	0	1	2	2	0	1	2	1	2	1	0	2	2	0	2	2	0	0	2	1	2	1	0	1	2	2	0	2	2	1	0	1	2	1	0	2	2	0	2	1	2	0	0	0	2	2	1	0	2	2	1	0	1	0	0	2	1	0	0	2	2	0	2	1	0	2	2	2	1	2	0	2	2	2	0	0	2	1	1	2	2	2	0	0	1	2	2	2	2	2	2	2	2	2	2	2	0	1	0	0	1	0	2	0	2	2	0	2	0	2	0	2	1	0	1	0	2	1	2	1	1	1	2	2	1	1	1	1	2	2	2	1	1	1	2	1	0	1	1	0	0	2	1	2	1	2	0	0	1	2	2	1	1	1	2	1	0	2	2	0	1	0	2	2	1	1	1	2	0	2	2	1	2	1	2	2	1	0	2	2	2	2	2	0	2	1	2	1	2	2	2	1	2	0	0	2	0	1	2	1	1	2	0	2	0	2	2	1	2	0	0	0	1	0	1	2	0	1	1	1	1	2	1	0	0	2	2	2	2	1	0	0	0	2	2	2	2	1	2	0	0	0	0	0	1	1	2	0	2	2	2	2	0	1	0	0	0
