AIM2	0	1	0	0	1	2	2	2	2	2	2	0	2	1	2	2	1	2	1	2	1	0	2	2	1	2	0	1	0	2	0	2	2	2	0	2	2	0	2	1	2	2	2	0	0	1	1	2	2	2	0	2	2	2	1	2	0	0	2	0	2	1	0	0	0	0	0	1	0	0	2	2	1	2	0	2	2	0	1	2	2	2	2	2	0	2	2	2	2	2	2	2	1	2	2	0	0	1	2	0	2	2	2	1	0	1	1	0	2	2	1	2	1	1	0	0	2	2	2	2	2	2	2	2	2	2	2	2	0	0	2	2	2	2	2	1	0	1	1	2	0	2	2	1	2	2	2	2	2	1	1	2	2	2	2	0	2	0	2	0	2	1	2	2	1	0	2	0	1	0	0	2	2	2	1	2	2	1	2	2	0	1	2	1	2	1	2	0	1	1	0	2	0	2	2	0	1	1	1	0	0	2	0	2	2	0	1	2	1	0	1	2	2	2	2	0	2	2	2	0	2	0	2	2	1	1	2	1	2	2	2	0	2	0	2	1	0	2	2	1	0	2	1	2	2	0	1	0	0	1	0	2	2	0	2	1	0	2	0	2	2	1	2	0	2	2	2	1	0	0	0	1	0	1	2	2	0	2	1	0	1	0	0	0	0	2	0	0	1	2	0	1	2	1	1	0	2	0	0	2	2	1	2	2	2	2	0	2	0	2	2	0	2	2	0	0	1	1	0	2	0	2	2	2	2	1	1	0	2	0	2	2	2	1	2	2	2	0	2	2	0	2	0	0	1	0	2	0	2	0	2	0	2	1	0	0	0	2	2	2	0	0	1	1	0	0	1	0	2	0	2	0	2	2	0	0	2	1	2
ALK	0	0	2	1	1	2	0	0	1	0	1	0	2	2	1	1	1	1	1	0	0	1	1	0	0	2	1	1	2	0	0	1	1	2	1	0	2	0	2	0	1	1	2	1	0	2	1	0	2	0	1	0	0	2	0	0	0	2	2	1	1	0	1	0	1	2	1	1	1	0	1	0	1	0	2	0	2	1	1	0	2	1	0	1	2	2	0	2	0	0	0	1	2	0	1	1	1	2	0	2	2	2	2	2	0	0	0	1	2	1	0	2	0	2	0	2	1	2	2	0	2	1	2	0	2	1	0	2	0	2	2	2	1	1	2	2	0	2	0	0	2	0	2	1	0	1	1	0	0	0	0	0	1	0	1	2	2	0	0	0	1	1	2	1	0	0	1	0	0	1	0	1	2	1	0	1	2	1	0	1	0	0	0	0	2	2	1	0	1	1	2	2	2	2	2	1	0	1	0	2	2	0	0	1	1	2	1	0	0	0	0	1	0	0	1	0	0	1	0	1	2	0	0	1	1	1	1	1	1	0	0	0	2	1	0	1	2	0	0	0	2	2	1	0	2	0	2	2	1	1	1	2	1	1	0	0	2	1	1	0	2	1	2	0	2	2	1	1	2	0	1	2	1	1	0	1	0	2	1	1	2	2	0	0	0	0	0	1	2	2	2	1	2	1	0	1	2	0	2	1	0	2	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	2	1	2	0	1	1	0	1	1	1	1	0	1	2	1	2	2	1	2	1	2	0	1	1	1	0	1	2	0	2	0	2	0	0	2	2	1	2	1	1	1	0	2	1	0	1	0	0	2	0	0	0	0	0	1	2	2	2	1	2	0
ALOX5	1	0	2	1	0	0	2	2	1	2	2	2	2	2	2	0	1	0	2	2	0	2	2	0	2	2	1	0	2	2	0	2	2	2	1	2	2	2	2	2	0	1	2	2	2	0	0	1	0	0	1	2	2	0	2	2	2	1	0	1	2	2	1	1	1	1	2	0	1	1	1	2	0	2	2	0	2	2	0	2	1	2	2	2	1	2	2	2	0	2	0	2	2	0	2	1	2	0	0	1	2	2	2	0	1	0	1	1	2	1	0	2	0	2	1	1	0	2	2	2	0	2	1	2	0	2	2	2	1	1	1	0	2	0	1	2	1	0	0	0	0	1	2	0	0	0	1	2	2	2	2	2	0	2	0	2	0	1	2	2	2	2	1	2	0	1	1	0	1	0	1	2	0	0	0	0	0	0	2	2	1	0	2	2	2	2	2	2	0	2	1	1	1	0	1	2	0	2	1	0	0	2	2	2	2	2	2	2	0	1	2	2	2	1	0	1	2	0	1	2	2	2	1	2	2	0	2	2	2	1	1	2	1	1	0	2	2	0	0	0	1	0	2	2	2	2	0	2	2	0	1	2	1	1	1	0	1	2	2	1	2	2	1	2	1	2	2	2	1	1	1	2	1	0	0	2	2	2	1	1	0	1	2	2	2	0	0	2	2	0	1	2	1	1	0	1	2	2	1	0	2	2	1	2	0	2	1	2	2	0	2	1	0	2	1	1	0	0	2	1	2	2	0	2	2	2	1	1	2	1	2	2	0	0	2	1	1	2	1	2	1	2	1	2	0	2	0	2	2	0	2	1	2	1	2	2	2	2	2	1	1	1	0	0	1	0	2	2	2	2	0	1	0	2	1	0	0	2	0
ALOX5AP	1	2	2	1	2	2	1	2	0	0	1	0	2	0	1	2	1	0	2	0	2	0	0	0	2	1	1	2	1	0	2	2	1	0	2	0	2	0	1	2	2	0	1	1	1	2	2	1	0	0	1	0	0	2	2	0	1	1	0	1	0	0	1	1	1	1	0	2	1	1	0	0	2	0	0	2	0	0	2	1	1	2	0	2	1	2	0	1	2	0	0	1	2	2	1	1	1	2	2	1	0	2	1	2	1	2	1	0	0	0	2	2	2	0	1	1	2	0	1	1	2	0	0	1	0	1	0	2	1	1	0	2	1	0	1	0	1	2	2	0	1	1	2	2	2	2	1	2	0	0	0	0	2	0	2	0	1	1	0	0	1	1	0	2	2	1	1	0	0	2	1	2	2	2	0	0	0	2	0	0	1	2	0	2	1	0	1	1	0	2	1	1	1	0	0	0	2	2	1	2	2	0	1	1	0	0	2	0	2	1	2	0	1	1	2	1	0	2	1	1	2	0	0	2	2	2	1	2	0	1	1	0	0	0	0	1	0	2	0	0	1	0	0	0	0	1	2	0	0	2	0	0	0	1	1	2	1	0	0	1	0	2	1	0	1	2	0	0	0	1	1	2	1	2	2	0	1	0	0	1	2	1	1	0	2	2	0	0	0	2	1	2	1	1	0	1	0	1	0	0	0	1	1	0	2	0	1	0	0	1	0	0	2	0	0	1	0	2	0	0	0	0	1	2	1	2	0	1	0	1	0	0	0	0	2	1	0	0	1	2	1	0	1	1	0	0	2	0	0	0	2	1	1	1	0	1	2	0	0	1	1	1	2	2	1	2	1	0	0	0	2	0	2	0	1	2	2	0	2
AMDHD1	2	1	2	1	1	1	1	1	0	2	1	0	2	0	0	1	0	2	1	1	1	2	0	0	1	2	1	1	2	1	2	2	2	0	0	2	0	2	0	2	2	1	2	2	1	2	0	1	2	1	1	1	1	1	1	1	2	0	2	1	1	2	1	2	1	2	2	0	1	1	1	0	0	1	2	2	2	2	1	1	1	0	1	2	0	2	0	1	2	1	0	2	2	0	1	2	2	1	1	1	2	1	2	1	1	0	2	1	0	0	1	0	1	0	1	1	2	1	0	1	1	2	1	1	1	1	1	0	2	0	2	2	2	2	1	1	1	1	0	2	2	1	1	0	1	0	1	2	1	0	1	1	1	1	1	2	0	0	0	0	0	2	2	1	1	2	0	2	0	2	2	2	1	1	2	0	1	1	0	2	0	1	1	1	1	1	1	1	2	2	2	1	0	0	1	2	1	2	1	0	1	1	2	0	1	1	2	1	0	1	1	2	1	1	1	1	1	2	0	1	2	1	0	2	1	0	2	1	0	1	1	1	0	2	1	0	2	1	2	0	1	2	0	0	0	2	1	2	2	0	1	1	1	0	1	2	1	0	2	2	2	0	1	2	0	1	2	1	1	1	2	0	2	2	2	1	2	2	1	0	1	0	1	1	1	2	2	1	1	2	1	0	0	2	2	1	1	2	2	2	1	0	2	2	1	1	1	1	1	1	1	2	2	1	2	2	0	1	2	1	0	1	2	0	0	1	0	1	0	0	0	0	1	2	1	1	0	0	1	2	2	2	1	2	0	1	1	1	1	2	2	1	2	0	1	1	1	1	0	2	2	0	0	1	1	0	1	2	1	2	1	2	2	0	1	2	2	2	2
AMICA1	2	2	2	2	0	1	2	1	1	0	2	2	2	0	2	1	2	1	1	1	0	2	2	1	1	0	2	1	1	1	1	2	1	2	2	2	1	1	2	1	0	2	1	2	1	1	1	1	1	1	2	2	2	0	1	1	1	2	1	2	0	1	1	2	2	2	1	1	2	2	1	2	2	1	2	1	1	0	0	1	0	1	1	1	0	1	2	1	1	1	1	1	1	1	1	2	0	1	2	2	1	1	1	1	2	1	0	2	0	0	1	1	1	0	2	2	1	2	1	1	1	1	0	1	1	1	1	2	2	2	2	2	1	1	2	2	2	0	1	2	1	2	2	1	1	1	1	2	1	2	1	1	1	1	2	1	0	1	1	1	1	0	2	2	1	2	1	2	1	1	2	1	1	1	1	1	1	1	1	1	2	1	2	1	1	1	2	2	1	1	1	2	2	1	1	1	1	2	2	2	1	1	1	1	1	1	1	1	0	2	1	1	1	1	2	2	1	0	2	2	0	2	1	2	1	0	1	1	1	2	2	1	1	2	0	0	1	1	1	0	2	1	2	1	2	1	0	2	2	1	2	2	2	1	1	2	2	2	1	1	1	1	2	1	2	1	1	1	0	2	1	2	1	1	2	2	2	1	2	2	0	1	1	2	1	0	1	1	1	1	2	2	0	0	1	2	1	1	1	1	1	2	2	1	1	1	2	1	0	1	1	2	2	1	2	2	1	1	1	2	2	1	1	1	1	1	2	1	2	2	1	1	0	1	2	2	2	2	1	1	2	1	2	2	2	2	0	2	1	2	2	2	1	1	1	2	2	1	2	2	2	2	1	1	2	1	1	2	1	1	0	1	0	2	1	1	1	1	0
AMPD3	1	1	1	1	0	2	1	1	2	1	2	1	0	1	1	1	0	1	0	1	0	1	2	0	2	1	1	1	1	1	0	1	1	1	2	0	1	0	1	1	0	0	1	0	0	1	1	2	0	1	1	1	1	0	1	2	1	1	0	1	1	1	1	1	2	0	0	0	1	1	1	1	1	1	0	2	0	2	1	1	2	1	1	1	1	1	0	0	1	1	1	0	0	1	0	2	1	0	0	2	2	0	1	0	2	0	1	2	0	1	1	1	1	1	1	1	1	1	1	1	2	1	2	1	0	2	1	0	1	2	2	0	2	0	0	1	1	1	1	0	1	2	1	1	0	0	2	0	1	1	0	1	1	1	0	0	1	2	0	1	2	2	1	0	1	1	2	0	2	1	1	0	1	1	1	0	1	1	2	1	2	2	1	1	1	1	0	1	0	2	1	1	2	1	1	1	0	1	2	0	0	0	0	1	1	1	1	1	1	1	1	0	1	2	0	1	1	1	1	1	0	2	2	0	1	1	1	0	1	1	1	1	1	0	1	2	1	1	0	0	0	1	0	0	1	0	0	1	0	1	2	1	0	1	2	0	1	1	0	1	1	1	1	0	2	1	1	1	2	2	1	0	1	0	2	1	0	0	1	1	1	1	0	2	1	0	0	0	0	1	1	1	2	2	1	1	2	0	1	1	1	0	2	0	0	1	0	1	1	1	1	0	1	0	1	1	1	0	0	1	0	0	1	1	2	2	1	1	1	1	2	1	1	0	1	1	1	2	2	0	2	1	2	0	0	1	0	1	0	0	2	1	0	2	2	2	0	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	2	1	0	1	0
ANKRD44	0	0	2	0	2	2	2	2	0	2	0	0	0	1	0	2	1	0	0	0	2	0	0	2	0	1	0	0	2	0	0	2	2	0	1	1	2	0	0	0	1	2	1	2	1	2	2	0	1	2	0	2	2	2	2	2	0	1	2	1	0	1	0	2	2	2	0	2	2	1	2	0	1	0	2	2	0	1	0	0	0	2	0	2	0	2	1	0	0	0	0	0	1	0	1	0	2	0	2	2	2	0	0	2	0	1	2	2	2	1	0	2	0	1	2	0	2	0	2	1	1	0	2	0	0	0	0	1	1	0	1	0	2	2	2	1	2	2	1	0	2	2	0	0	1	0	1	0	0	0	0	0	2	0	0	0	2	2	1	0	0	2	0	2	2	2	0	1	1	2	1	0	0	1	2	0	2	0	2	0	1	0	2	2	0	2	0	0	2	1	2	2	0	0	1	0	1	2	0	2	2	2	2	0	1	2	0	0	0	0	2	0	0	1	0	2	0	2	0	2	0	0	0	2	0	0	2	2	1	0	0	0	1	1	2	0	2	0	0	1	2	2	0	2	0	2	0	0	2	1	2	0	2	2	1	2	0	0	2	0	2	0	1	1	2	0	2	0	1	1	0	1	0	2	0	0	2	0	0	2	2	0	0	0	0	0	0	2	0	1	0	2	1	0	2	2	2	1	2	0	2	1	2	0	2	0	0	0	1	0	0	2	0	1	0	2	2	0	1	0	1	1	0	2	1	1	1	2	2	1	0	0	1	1	2	0	2	0	0	0	2	1	1	1	2	1	2	0	2	1	2	0	0	0	2	2	2	0	2	1	2	2	0	2	2	0	0	2	0	2	1	0	2	0	2	2	2	2	0
ANPEP	1	0	2	0	0	2	0	1	1	0	1	2	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	2	0	0	2	2	0	1	1	0	1	0	1	0	2	1	1	0	1	0	0	0	2	1	1	0	1	2	0	0	0	1	0	2	0	2	1	0	1	1	2	2	1	1	0	2	0	0	0	0	0	1	2	2	1	0	0	0	1	2	0	0	0	0	0	1	1	2	0	1	0	0	1	1	1	0	0	0	2	0	1	0	1	0	2	0	1	2	1	1	2	1	0	1	0	2	1	0	0	2	0	0	0	1	1	0	0	2	1	1	1	0	0	0	1	1	0	0	0	0	2	1	0	0	2	0	0	0	2	2	0	0	0	1	1	0	1	1	0	1	0	2	1	2	0	0	0	2	0	0	2	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	1	1	2	0	1	0	0	0	1	0	0	1	1	1	0	1	2	1	0	0	1	0	0	1	0	1	0	1	0	1	0	0	1	2	2	1	1	1	1	2	2	0	0	2	1	1	2	1	2	0	0	2	1	0	1	1	0	2	0	0	1	0	0	0	1	2	1	0	2	0	0	0	1	1	0	2	0	0	0	0	0	1	2	0	0	1	0	2	1	0	1	0	0	1	1	1	1	0	2	0	0	2	0	1	1	1	1	0	1	0	0	2	0	2	0	1	0	1	1	1	0	0	0	2	1	0	0	2	1	1	0	0	0	2	2	2	1	1	1	0	0	2	1	1	0	0	0	0	0	0	0	2	0	1	1	0	0	1	0	0	0	1	0	1	0	0	1	2	1	0	0	0	0	0	2	2	2	0	0	1	2
AOAH	0	1	0	1	1	1	0	1	1	1	1	1	0	2	1	0	0	1	1	0	1	0	1	1	1	2	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	0	2	0	1	2	0	1	1	1	0	0	1	2	1	0	2	1	1	0	2	1	0	0	0	0	0	1	1	0	1	0	1	1	0	2	2	2	1	1	1	2	1	1	0	1	1	1	0	1	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	2	1	1	2	1	1	1	0	2	0	0	1	1	1	1	2	1	1	0	1	1	1	1	1	1	0	0	2	0	1	1	0	1	1	1	1	1	1	1	2	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	2	2	1	0	2	0	2	1	1	1	0	1	2	1	0	1	2	0	1	0	1	1	0	2	1	2	0	0	1	1	1	0	1	1	1	1	1	0	1	0	1	0	0	2	1	0	0	1	1	0	1	1	1	2	0	1	1	2	0	0	1	1	2	0	1	0	0	0	0	0	0	1	0	1	1	2	0	1	0	2	0	1	1	0	1	1	1	0	1	2	0	1	0	1	2	0	1	0	0	1	1	0	1	1	0	1	1	2	2	1	1	0	1	1	1	1	0	1	0	0	2	0	1	2	1	2	0	0	1	2	0	1	2	2	0	0	2	0	1	1	1	0	0	1	1	1	0	1	2	0	1	0	1	0	1	0	2	1	0	0	0	1	1	0	2	2	0	0	0	1	1	1	2	0	1	1	2	1	0	2	0	1	0	1	0	1	0	0	2	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	0	1	1	2	0	1	0	2	2	1	0	2
AP2A2	1	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1	2	0	2	1	2	0	2	2	2	1	1	0	1	1	2	1	2	2	1	1	2	1	1	2	0	0	0	1	0	0	2	1	0	2	0	1	0	1	0	1	1	1	1	0	0	2	1	1	1	2	2	1	1	1	2	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	2	1	2	2	1	2	0	1	0	2	0	0	0	0	2	0	1	1	1	0	2	2	0	1	0	1	1	1	0	1	1	0	1	1	2	1	2	2	1	0	0	2	0	2	2	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	2	1	1	1	0	1	1	0	0	1	1	2	0	1	0	1	1	1	1	1	0	1	0	1	2	1	1	1	0	1	0	1	1	2	1	1	2	1	1	0	1	0	1	1	1	2	0	1	2	1	2	0	1	1	1	1	1	1	1	2	1	2	2	2	0	1	2	0	0	1	1	1	1	1	1	0	2	1	2	1	0	0	2	1	2	0	0	1	1	2	0	2	2	0	1	0	1	2	2	2	0	1	1	0	0	1	1	2	1	1	0	1	2	0	1	2	1	2	1	0	1	0	2	0	2	0	0	0	0	0	1	0	0	1	0	1	0	2	1	1	1	1	2	1	0	1	1	1	1	2	0	2	0	1	2	2	1	1	1	1	1	1	2	1	1	1	0	0	2	2	0	1	0	0	1	0	1	1	1	1	1	1	1	0	1	1	2	1	0	1	1	2	1	1	0	0	0	0	2	2	0	1	0	2	1	0	0	0	1	2	0	0	1	2	1
APBA2	0	0	0	1	1	0	1	0	2	1	0	1	2	1	0	1	0	1	1	2	1	2	0	1	1	0	1	1	2	0	0	2	0	0	0	0	0	0	1	2	2	1	1	0	2	0	0	0	0	1	1	2	0	0	0	2	1	0	1	0	1	0	1	0	0	2	1	1	2	0	0	0	1	0	2	0	1	0	1	0	2	2	0	0	0	2	2	0	0	0	0	2	0	1	0	0	1	1	0	0	2	0	0	1	2	1	1	2	0	1	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	2	0	0	2	2	2	0	0	1	1	1	1	1	1	0	0	2	2	0	2	1	1	0	0	2	1	0	0	0	0	0	1	0	1	1	0	0	0	2	0	0	2	0	0	0	2	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	2	1	0	0	0	1	1	1	2	0	0	0	1	0	0	1	1	2	1	2	0	2	1	0	1	0	2	2	0	0	0	1	1	0	1	0	0	0	1	1	2	0	1	1	0	1	1	0	0	0	1	2	0	1	0	0	0	1	0	0	2	0	1	2	2	1	0	1	0	0	2	0	2	0	0	1	2	0	0	0	2	0	0	2	0	2	1	0	0	0	0	2	1	0	2	0	0	0	1	0	0	1	2	0	0	1	0	1	1	0	0	2	1	1	0	0	0	1	0	2	1	1	0	0	2	1	1	0	0	2	0	0	0	0	1	1	0	0	2	2	0	2	0	1	2	1	0	1	1	0	0	0	1	2	2	0	1	0	2	2	0	0	0	2	2	0	0	0	0	0	2	2	0	2	1	0	1	2	1	0	1	1	1
APOBEC3B	1	1	2	1	1	0	1	2	0	2	1	1	0	2	2	2	2	2	1	0	1	1	1	0	1	1	2	0	2	1	0	1	1	1	1	1	0	2	2	0	1	2	0	0	1	0	0	0	1	0	2	0	0	0	1	1	1	0	2	2	2	1	2	1	2	0	1	0	1	2	2	2	1	1	1	1	1	2	1	1	1	2	1	0	2	2	0	2	0	1	0	1	1	1	1	1	1	0	2	1	0	1	1	0	2	1	1	0	2	0	0	0	0	0	1	1	1	1	1	2	0	0	0	2	0	1	1	1	0	2	1	0	1	0	0	0	0	0	1	1	2	2	1	1	1	1	2	1	1	2	1	1	0	2	1	1	0	1	0	1	1	1	1	1	1	2	2	1	1	0	1	0	1	0	0	1	2	1	1	1	2	1	0	1	1	1	0	1	2	1	2	2	1	0	0	1	0	0	1	2	2	2	2	1	0	1	1	1	1	0	2	1	0	2	0	1	1	2	2	2	0	0	2	1	1	1	2	2	1	1	1	2	1	2	1	1	0	1	2	2	2	0	0	2	1	1	2	1	0	1	2	1	1	1	0	2	2	0	2	2	1	1	0	1	1	0	0	0	2	2	2	1	1	0	1	1	2	1	1	1	1	0	0	2	1	0	2	1	1	1	0	1	1	1	0	1	0	2	1	2	1	1	1	2	1	1	2	0	1	1	1	0	2	0	2	2	2	0	1	1	2	0	0	2	2	1	0	2	1	2	1	2	2	0	1	2	2	1	2	1	2	0	1	2	2	0	1	1	2	2	1	1	1	1	2	1	1	1	2	2	2	2	1	0	1	1	2	1	1	2	2	2	1	2	0	0	1	2	0
APOBEC3G	2	1	2	2	1	0	2	0	0	2	0	2	2	1	2	2	0	1	2	2	1	2	0	1	2	0	2	2	2	2	2	2	0	2	2	1	2	1	2	2	2	0	2	2	2	2	2	0	0	2	2	2	2	2	2	2	2	2	2	0	0	2	2	0	0	0	1	2	2	0	0	2	1	2	0	2	0	0	2	2	2	2	2	0	2	0	0	2	2	2	1	2	1	2	0	0	2	2	2	2	2	2	0	2	0	1	0	0	2	0	1	0	1	2	0	2	1	1	0	0	0	2	2	1	2	2	2	1	0	0	2	1	2	1	2	2	0	1	1	2	1	0	2	2	0	1	2	0	2	2	1	2	2	0	1	2	1	0	2	2	0	1	0	0	2	0	2	2	0	2	0	1	0	2	1	1	2	1	0	2	0	2	2	0	2	2	1	2	2	2	2	0	0	2	0	1	2	2	0	2	1	2	1	0	2	0	1	2	2	1	1	1	2	0	1	2	2	2	0	0	2	2	2	0	2	2	0	2	0	0	0	2	0	0	1	2	0	2	2	1	0	1	2	0	2	0	1	2	2	1	2	2	2	0	2	0	2	2	1	0	1	1	2	2	0	2	0	0	1	0	0	2	0	1	2	1	2	2	2	0	1	0	2	0	2	2	2	0	2	2	0	1	0	2	2	2	2	0	0	2	2	1	0	2	1	2	2	2	2	1	2	2	1	2	0	0	2	1	2	2	2	2	1	2	2	2	2	2	2	0	1	0	2	2	1	0	2	1	0	1	0	0	2	1	1	2	2	2	2	2	1	0	2	2	2	0	2	2	0	0	0	0	1	1	0	1	2	0	2	0	1	2	1	0	2	0	1	2	0
APOC1	0	2	0	1	2	2	1	2	2	0	0	0	0	2	1	1	0	2	0	1	2	0	1	1	0	2	0	1	1	1	2	2	2	0	0	0	1	0	0	0	1	1	1	2	1	0	2	1	1	1	2	1	1	1	0	2	2	1	2	1	0	2	1	1	1	0	1	2	1	1	1	1	0	1	1	2	2	0	2	1	2	1	1	1	0	1	1	1	1	1	1	2	1	2	1	0	1	2	1	0	1	1	1	2	1	1	2	0	1	1	1	1	0	1	0	0	1	0	1	0	1	1	0	1	2	1	1	1	1	1	0	2	1	0	0	2	0	1	1	1	2	1	2	0	1	0	2	2	1	2	1	1	0	0	0	2	2	0	0	1	2	2	1	0	1	1	0	2	1	1	0	0	2	1	2	1	1	0	1	1	1	2	2	1	0	2	1	1	2	2	1	1	0	1	1	0	1	1	0	1	2	1	2	0	1	1	1	1	1	2	1	2	2	0	1	2	1	0	1	0	2	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	2	1	1	0	1	1	1	0	2	1	2	1	0	1	1	2	2	1	2	0	1	1	1	0	1	1	2	0	2	2	2	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	2	1	1	1	0	0	1	2	2	2	1	1	0	2	0	2	1	2	1	1	0	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	0	1	2	0	1	2	1	0	0	0	2	1	0	0	1	0	1	1	1	2	1	0	1	2	1	1	1	0	1	1	1	0	0	2	1	0	2	1	1	1	2	0	1	0	0	1	2	1	1
APOE	2	1	2	2	0	0	1	2	1	1	1	2	2	0	1	1	2	1	2	1	1	2	1	1	2	0	2	2	2	1	2	1	1	1	1	2	2	2	2	2	2	2	2	1	1	1	0	1	2	2	1	2	2	0	2	0	0	2	1	1	2	1	2	2	1	2	1	0	2	1	1	1	2	1	1	0	0	2	1	1	0	2	1	2	1	1	1	1	2	1	2	0	2	0	1	2	1	0	1	2	2	0	2	2	1	0	0	2	1	2	0	1	2	2	1	2	1	2	1	2	2	2	1	1	2	2	1	0	1	2	2	0	2	1	1	1	2	2	0	1	0	2	0	1	2	2	2	1	1	1	0	1	2	2	2	1	1	2	1	1	0	1	2	2	0	2	2	1	1	1	2	2	0	1	1	0	2	1	1	2	1	0	2	1	2	0	2	1	0	0	2	2	2	1	0	2	1	2	2	1	2	0	0	2	1	2	2	1	0	2	2	1	1	1	2	0	1	1	2	2	0	2	1	1	1	0	2	0	1	2	1	1	1	2	0	1	2	1	1	0	1	1	1	2	2	0	0	1	2	2	2	2	1	0	1	0	2	1	1	1	2	2	2	1	2	2	1	2	0	1	1	2	2	1	2	1	1	1	2	1	1	2	1	1	1	2	2	2	1	2	2	2	1	0	0	1	2	1	2	1	1	0	1	0	2	1	2	2	2	1	1	1	1	1	2	2	1	1	1	2	1	1	2	2	2	1	2	2	1	2	1	1	0	2	2	0	1	2	2	2	1	2	2	2	1	2	2	1	2	1	2	2	1	0	2	1	2	2	2	1	1	2	2	1	2	2	0	1	1	1	1	2	2	2	2	2	1	0	1
ARC	2	2	2	2	1	2	0	1	2	0	2	2	2	1	2	2	2	2	2	2	1	0	2	0	2	1	2	1	0	2	2	2	2	2	2	0	0	2	2	1	1	2	2	2	2	2	1	2	2	2	2	2	0	1	1	1	2	2	1	2	2	2	1	1	2	2	2	1	2	2	0	2	2	2	2	1	1	2	1	2	1	2	2	1	2	2	0	1	1	2	1	1	1	1	1	2	1	2	2	0	1	2	2	1	2	1	2	2	1	1	2	1	1	2	1	0	1	0	2	2	2	2	2	1	2	0	2	1	2	2	2	1	1	1	0	1	2	1	2	2	2	1	1	2	0	2	2	1	2	2	0	2	2	1	2	2	1	2	2	0	2	0	1	1	1	0	0	2	2	2	0	1	1	1	2	2	2	2	0	2	0	0	1	2	2	1	1	2	1	2	0	2	2	2	2	2	2	2	2	0	1	1	1	1	1	0	2	2	0	1	2	1	2	2	2	1	2	1	2	2	1	2	0	2	2	1	1	1	0	2	1	2	2	2	1	1	2	2	2	1	1	0	1	1	2	2	1	1	0	0	0	0	2	1	1	1	1	2	2	2	1	1	2	1	2	0	2	2	0	2	2	2	1	2	2	2	1	0	0	1	2	2	1	2	2	2	2	1	1	2	1	0	1	1	2	2	1	1	2	2	1	1	1	2	2	2	2	2	1	2	2	1	2	1	2	2	1	2	0	1	1	1	2	1	2	2	1	0	2	1	2	1	2	2	2	2	1	2	2	0	2	2	2	2	1	1	1	0	2	1	2	0	2	2	0	0	0	2	0	1	0	2	1	1	2	2	2	0	2	0	1	2	1	2	2	2	1	1	2
ARHGAP30	2	1	1	1	0	1	1	0	2	1	0	2	2	2	2	2	2	0	2	1	1	2	1	1	2	0	2	0	1	1	1	1	1	2	2	2	1	1	2	1	0	2	1	1	2	0	0	2	0	1	1	1	1	0	1	1	1	2	1	1	0	0	1	2	2	2	0	0	2	2	2	1	1	1	1	0	0	1	0	1	0	1	1	0	1	0	2	1	1	1	0	0	1	0	2	2	0	0	1	2	0	1	1	1	1	1	0	1	1	1	1	1	1	0	2	2	0	2	2	2	0	0	0	1	0	1	1	1	2	2	2	2	1	0	2	1	2	1	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	2	0	1	1	1	2	2	0	1	2	1	1	2	0	1	0	2	1	0	1	1	1	0	0	0	1	2	0	0	0	1	1	1	2	1	1	2	1	1	0	0	2	1	0	1	2	1	1	1	1	1	1	1	1	0	2	1	1	1	0	2	1	1	0	2	2	0	1	0	1	1	0	2	0	1	2	2	2	2	2	0	0	1	0	0	1	2	0	2	2	2	1	1	1	2	0	1	1	1	1	2	0	2	1	1	0	1	2	2	1	2	2	0	0	0	2	2	2	1	0	0	2	2	1	1	1	0	2	1	2	1	1	1	1	1	1	2	1	0	0	0	2	0	2	2	0	1	2	1	1	1	1	2	1	1	1	1	1	1	2	1	2	1	1	1	2	2	2	0	0	1	0	1	2	1	2	1	1	0	1	2	1	1	1	2	1	1	1	2	1	1	2	0	2	1	1	2	2	1	1	1	2	2	1	1	1	1	2	1	0	2	2	1	2	1	1	0	2	0	2	2	0	1	0	0
